stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ahjvciulzdwyyshu.jpg	1	0.471	0.258	1310.035	839.820	0.195	0.092	0.0	2	cabinet
sun_ahjvciulzdwyyshu.jpg	1	0.471	0.258	1310.035	839.820	0.195	0.092	0.0	8	dishwasher
sun_ahjvciulzdwyyshu.jpg	2	0.746	0.183	1441.505	835.953	0.106	0.035	0.0	2	cabinet
sun_ahjvciulzdwyyshu.jpg	3	0.962	0.183	1637.235	836.000	0.090	0.017	0.0	5	chair
sun_ahjvciulzdwyyshu.jpg	3	0.962	0.183	1637.235	836.000	0.090	0.017	0.0	21	table
sun_ahjvciulzdwyyshu.jpg	4	1.162	0.233	1787.267	813.005	0.188	0.090	0.0	-1	off stimulus
sun_ahjvciulzdwyyshu.jpg	5	1.412	0.167	1719.390	762.497	0.106	0.043	0.0	-1	off stimulus
sun_ahjvciulzdwyyshu.jpg	6	1.612	0.317	1640.410	651.438	0.088	0.026	0.0	23	window
sun_ahjvciulzdwyyshu.jpg	7	1.954	0.458	1595.965	587.520	0.093	0.034	0.0	6	chandelier
sun_ahjvciulzdwyyshu.jpg	7	1.954	0.458	1595.965	587.520	0.093	0.034	0.0	23	window
sun_ahjvciulzdwyyshu.jpg	8	2.429	0.167	1483.460	625.005	0.083	0.045	0.0	23	window
sun_ahjvciulzdwyyshu.jpg	9	2.621	0.383	1264.832	650.060	0.122	0.041	0.0	17	shelf
