stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acselzrpurxmucxu.jpg	1	0.446	0.225	1378.975	724.380	0.099	0.030	0.0	1	sink
sun_acselzrpurxmucxu.jpg	2	0.696	0.175	1592.205	761.910	0.102	0.038	0.0	3	toilet
sun_acselzrpurxmucxu.jpg	3	0.879	0.183	1600.793	779.715	0.100	0.051	0.0	3	toilet
sun_acselzrpurxmucxu.jpg	4	1.096	0.392	1628.700	863.300	0.081	0.063	0.0	3	toilet
sun_acselzrpurxmucxu.jpg	5	1.512	0.125	1612.320	885.390	0.061	0.014	0.0	3	toilet
sun_acselzrpurxmucxu.jpg	6	1.679	0.233	1455.077	1007.985	0.102	0.056	0.0	0	other
sun_acselzrpurxmucxu.jpg	7	1.937	0.192	1282.615	996.555	0.087	0.068	0.0	0	other
sun_acselzrpurxmucxu.jpg	8	2.154	0.158	1072.040	934.040	0.080	0.029	0.0	1	sink
sun_acselzrpurxmucxu.jpg	9	2.354	0.150	938.530	838.512	0.216	0.144	0.0	0	other
sun_acselzrpurxmucxu.jpg	10	2.612	0.292	903.685	577.965	0.137	0.115	0.0	0	other
