stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aarrcygkwuzaeiuk.jpg	1	0.353	0.608	1249.625	734.610	0.157	0.066	0.0	1	cabinet
sun_aarrcygkwuzaeiuk.jpg	1	0.353	0.608	1249.625	734.610	0.157	0.066	0.0	18	worktop
sun_aarrcygkwuzaeiuk.jpg	2	0.986	0.525	1213.725	726.285	0.100	0.022	0.0	1	cabinet
sun_aarrcygkwuzaeiuk.jpg	2	0.986	0.525	1213.725	726.285	0.100	0.022	0.0	15	stove
sun_aarrcygkwuzaeiuk.jpg	2	0.986	0.525	1213.725	726.285	0.100	0.022	0.0	18	worktop
sun_aarrcygkwuzaeiuk.jpg	3	1.536	0.600	1245.037	706.793	0.098	0.025	0.0	1	cabinet
sun_aarrcygkwuzaeiuk.jpg	3	1.536	0.600	1245.037	706.793	0.098	0.025	0.0	10	outlet
sun_aarrcygkwuzaeiuk.jpg	3	1.536	0.600	1245.037	706.793	0.098	0.025	0.0	15	stove
sun_aarrcygkwuzaeiuk.jpg	3	1.536	0.600	1245.037	706.793	0.098	0.025	0.0	18	worktop
sun_aarrcygkwuzaeiuk.jpg	4	2.153	0.300	1258.955	717.257	0.092	0.021	0.0	1	cabinet
sun_aarrcygkwuzaeiuk.jpg	4	2.153	0.300	1258.955	717.257	0.092	0.021	0.0	15	stove
sun_aarrcygkwuzaeiuk.jpg	4	2.153	0.300	1258.955	717.257	0.092	0.021	0.0	18	worktop
sun_aarrcygkwuzaeiuk.jpg	5	2.478	0.525	1253.470	714.325	0.093	0.038	0.0	1	cabinet
sun_aarrcygkwuzaeiuk.jpg	5	2.478	0.525	1253.470	714.325	0.093	0.038	0.0	15	stove
sun_aarrcygkwuzaeiuk.jpg	5	2.478	0.525	1253.470	714.325	0.093	0.038	0.0	18	worktop
