stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_huhykljhyigbhct.jpg	1	0.294	0.175	1307.905	721.105	0.225	0.081	0.0	5	outlet
labelme_huhykljhyigbhct.jpg	2	0.485	0.383	1267.977	648.517	0.144	0.039	0.0	8	tooth brush
labelme_huhykljhyigbhct.jpg	3	0.919	0.142	1238.200	788.365	0.103	0.020	0.0	2	countertop
labelme_huhykljhyigbhct.jpg	3	0.919	0.142	1238.200	788.365	0.103	0.020	0.0	7	sink
labelme_huhykljhyigbhct.jpg	4	1.085	0.233	1279.587	770.410	0.189	0.058	0.0	2	countertop
labelme_huhykljhyigbhct.jpg	4	1.085	0.233	1279.587	770.410	0.189	0.058	0.0	7	sink
labelme_huhykljhyigbhct.jpg	5	1.344	0.208	1514.485	882.635	0.169	0.060	0.0	2	countertop
labelme_huhykljhyigbhct.jpg	5	1.344	0.208	1514.485	882.635	0.169	0.060	0.0	7	sink
labelme_huhykljhyigbhct.jpg	6	1.577	0.358	1300.300	709.510	0.188	0.057	0.0	5	outlet
labelme_huhykljhyigbhct.jpg	7	1.952	0.400	1270.100	638.650	0.095	0.026	0.0	8	tooth brush
labelme_huhykljhyigbhct.jpg	8	2.369	0.583	1290.328	712.642	0.243	0.056	0.0	5	outlet
