stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azdnupmzwdxwflvh.jpg	1	0.311	0.475	1171.270	734.450	0.174	0.075	0.0	16	kitchen island
sun_azdnupmzwdxwflvh.jpg	1	0.311	0.475	1171.270	734.450	0.174	0.075	0.0	18	paper towels
sun_azdnupmzwdxwflvh.jpg	1	0.311	0.475	1171.270	734.450	0.174	0.075	0.0	26	turtle
sun_azdnupmzwdxwflvh.jpg	2	0.811	0.308	1562.105	915.360	0.181	0.070	0.0	2	bowl
sun_azdnupmzwdxwflvh.jpg	2	0.811	0.308	1562.105	915.360	0.181	0.070	0.0	14	fruit
sun_azdnupmzwdxwflvh.jpg	2	0.811	0.308	1562.105	915.360	0.181	0.070	0.0	25	table
sun_azdnupmzwdxwflvh.jpg	3	1.145	0.308	1442.140	655.440	0.123	0.039	0.0	23	refrigerator
sun_azdnupmzwdxwflvh.jpg	4	1.478	0.392	1221.965	673.225	0.114	0.046	0.0	17	oven
sun_azdnupmzwdxwflvh.jpg	5	1.895	0.392	1105.700	818.205	0.269	0.077	0.0	16	kitchen island
sun_azdnupmzwdxwflvh.jpg	6	2.303	0.317	1084.005	740.170	0.138	0.041	0.0	16	kitchen island
sun_azdnupmzwdxwflvh.jpg	7	2.645	0.192	1207.580	674.590	0.120	0.038	0.0	3	cabinet
sun_azdnupmzwdxwflvh.jpg	7	2.645	0.192	1207.580	674.590	0.120	0.038	0.0	17	oven
sun_azdnupmzwdxwflvh.jpg	8	2.861	0.142	1515.460	878.060	0.249	0.107	0.0	23	refrigerator
sun_azdnupmzwdxwflvh.jpg	8	2.861	0.142	1515.460	878.060	0.249	0.107	0.0	25	table
