stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afznskzeyysxrlqg.jpg	1	0.395	0.275	1082.015	742.440	0.294	0.189	0.0	31	toaster oven
sun_afznskzeyysxrlqg.jpg	2	0.695	0.333	918.923	709.300	0.190	0.071	0.0	19	picture
sun_afznskzeyysxrlqg.jpg	3	1.070	0.267	1331.442	873.145	0.259	0.138	0.0	8	dish rack
sun_afznskzeyysxrlqg.jpg	3	1.070	0.267	1331.442	873.145	0.259	0.138	0.0	20	plate
sun_afznskzeyysxrlqg.jpg	4	1.370	0.342	1507.740	687.510	0.158	0.046	0.0	10	door
sun_afznskzeyysxrlqg.jpg	5	1.729	0.275	1591.270	659.645	0.104	0.040	0.0	23	refrigerator
sun_afznskzeyysxrlqg.jpg	6	2.029	0.417	1363.632	920.660	0.203	0.100	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	7	2.470	0.300	1148.740	887.673	0.350	0.134	0.0	4	can
sun_afznskzeyysxrlqg.jpg	7	2.470	0.300	1148.740	887.673	0.350	0.134	0.0	26	sink
sun_afznskzeyysxrlqg.jpg	7	2.470	0.300	1148.740	887.673	0.350	0.134	0.0	34	worktop
sun_afznskzeyysxrlqg.jpg	8	2.904	0.100	972.120	640.650	0.234	0.077	0.0	3	cabinet
