stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_rbrrbtaxscidgzz.jpg	1	0.389	0.258	1010.255	768.155	0.407	0.230	0.0	0	other
labelme_rbrrbtaxscidgzz.jpg	2	0.672	0.325	1221.705	630.375	0.242	0.135	0.0	1	breadbin
labelme_rbrrbtaxscidgzz.jpg	2	0.672	0.325	1221.705	630.375	0.242	0.135	0.0	3	cabinet
labelme_rbrrbtaxscidgzz.jpg	3	1.022	0.258	1529.625	728.300	0.141	0.066	0.0	0	other
labelme_rbrrbtaxscidgzz.jpg	4	1.330	0.183	1234.695	678.003	0.188	0.057	0.0	3	cabinet
labelme_rbrrbtaxscidgzz.jpg	5	1.530	0.475	1197.460	770.280	0.167	0.049	0.0	13	toaster
labelme_rbrrbtaxscidgzz.jpg	6	2.022	0.325	1238.680	664.995	0.226	0.065	0.0	1	breadbin
labelme_rbrrbtaxscidgzz.jpg	6	2.022	0.325	1238.680	664.995	0.226	0.065	0.0	3	cabinet
labelme_rbrrbtaxscidgzz.jpg	7	2.372	0.233	1503.455	847.770	0.181	0.049	0.0	4	coffee maker
labelme_rbrrbtaxscidgzz.jpg	7	2.372	0.233	1503.455	847.770	0.181	0.049	0.0	11	sink
labelme_rbrrbtaxscidgzz.jpg	7	2.372	0.233	1503.455	847.770	0.181	0.049	0.0	14	worktop
labelme_rbrrbtaxscidgzz.jpg	8	2.647	0.300	1013.095	783.570	0.194	0.096	0.0	0	other
