stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_accreawivrzlvqyc.jpg	1	0.271	0.225	1163.800	714.070	0.208	0.084	0.0	10	kitchen island
sun_accreawivrzlvqyc.jpg	2	0.529	0.183	1409.202	858.842	0.180	0.062	0.0	3	chair
sun_accreawivrzlvqyc.jpg	3	0.729	0.358	1529.405	856.580	0.169	0.061	0.0	3	chair
sun_accreawivrzlvqyc.jpg	3	0.729	0.358	1529.405	856.580	0.169	0.061	0.0	19	table crop
sun_accreawivrzlvqyc.jpg	4	1.254	0.192	1298.155	570.625	0.265	0.178	0.0	2	cabinet
sun_accreawivrzlvqyc.jpg	4	1.254	0.192	1298.155	570.625	0.265	0.178	0.0	6	curtain
sun_accreawivrzlvqyc.jpg	5	1.471	0.300	1223.117	611.790	0.200	0.067	0.0	11	knife set
sun_accreawivrzlvqyc.jpg	6	1.788	0.250	1037.535	625.240	0.152	0.048	0.0	16	refrigerator
sun_accreawivrzlvqyc.jpg	7	2.071	0.283	1393.742	682.635	0.193	0.086	0.0	5	countertop
sun_accreawivrzlvqyc.jpg	7	2.071	0.283	1393.742	682.635	0.193	0.086	0.0	7	dishwasher
sun_accreawivrzlvqyc.jpg	8	2.379	0.142	1512.980	801.480	0.205	0.080	0.0	3	chair
sun_accreawivrzlvqyc.jpg	8	2.379	0.142	1512.980	801.480	0.205	0.080	0.0	19	table crop
sun_accreawivrzlvqyc.jpg	9	2.554	0.350	1226.480	715.390	0.236	0.130	0.0	10	kitchen island
