t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
84749882954	1153.89	575.77	1166.84	583.96	3.4566	3.2123
84749891287	1158.00	573.40	1165.75	586.54	3.4515	3.2111
84749899621	1157.41	572.44	1161.22	587.09	3.4375	3.2014
84749907954	1162.01	572.32	1165.55	585.73	3.4387	3.2020
84749916286	1160.57	577.46	1162.55	577.78	3.4389	3.1859
84749924619	1162.85	570.10	1159.71	578.25	3.4264	3.1849
84749932953	1160.86	571.71	1160.26	571.35	3.4135	3.1621
84749941286	1156.96	566.13	1160.25	571.40	3.4096	3.1624
84749949620	1150.67	579.51	1170.96	572.52	3.4142	3.1863
84749957953	1177.65	580.11	1214.85	592.22	3.4104	3.1647
84749966286	1222.92	671.31	1245.87	632.12	3.3272	3.1183
84749974619	1191.76	971.68	1282.65	809.11	3.1112	2.8633
84749982953	NaN	NaN	1572.15	808.03	NaN	2.2302
84749991286	NaN	NaN	NaN	NaN	NaN	NaN
84749999624	NaN	NaN	NaN	NaN	NaN	NaN
84750007957	NaN	NaN	NaN	NaN	NaN	NaN
84750016290	NaN	NaN	NaN	NaN	NaN	NaN
84750024623	NaN	NaN	NaN	NaN	NaN	NaN
84750032957	NaN	NaN	1285.32	1273.19	NaN	2.8928
84750041290	NaN	NaN	1298.42	955.61	NaN	2.8767
84750049623	NaN	NaN	1304.66	787.73	NaN	2.9625
84750057957	1585.41	771.27	1287.90	712.69	2.4130	3.0549
84750066290	1286.00	789.55	1290.69	668.22	3.2281	3.1105
84750074623	1281.84	743.86	1287.75	674.32	3.2752	3.1038
84750082957	1281.14	706.82	1289.19	681.26	3.2977	3.0950
84750091290	1280.24	714.96	1293.06	673.13	3.3107	3.0870
84750099622	1274.31	764.43	1296.18	674.77	3.2510	3.0924
84750107956	NaN	NaN	1295.36	699.77	NaN	3.0592
84750116289	NaN	NaN	NaN	NaN	NaN	NaN
84750124622	NaN	NaN	NaN	NaN	NaN	NaN
84750132961	NaN	NaN	NaN	NaN	NaN	NaN
84750141294	NaN	NaN	NaN	NaN	NaN	NaN
84750149627	NaN	NaN	NaN	NaN	NaN	NaN
84750157961	NaN	NaN	NaN	NaN	NaN	NaN
84750166294	NaN	NaN	NaN	NaN	NaN	NaN
84750174627	NaN	NaN	NaN	NaN	NaN	NaN
84750182961	NaN	NaN	NaN	NaN	NaN	NaN
84750191293	NaN	NaN	NaN	NaN	NaN	NaN
84750199626	NaN	NaN	NaN	NaN	NaN	NaN
84750207960	NaN	NaN	NaN	NaN	NaN	NaN
84750216293	NaN	NaN	NaN	NaN	NaN	NaN
84750224626	NaN	NaN	NaN	NaN	NaN	NaN
84750232960	NaN	NaN	NaN	NaN	NaN	NaN
84750241293	NaN	NaN	NaN	NaN	NaN	NaN
84750249626	NaN	NaN	NaN	NaN	NaN	NaN
84750257963	NaN	NaN	NaN	NaN	NaN	NaN
84750266296	NaN	NaN	1184.44	1454.66	NaN	3.1408
84750274629	NaN	NaN	1256.04	1014.26	NaN	2.9874
84750282961	NaN	NaN	1267.70	816.41	NaN	3.0715
84750291295	NaN	NaN	1269.31	725.31	NaN	3.1787
84750299628	1542.86	793.08	1267.65	728.03	2.5130	3.1876
84750307962	1251.10	814.51	1249.59	731.96	3.3841	3.2013
84750316295	1244.84	729.24	1254.06	723.86	3.4262	3.2053
84750324628	1262.75	694.12	1249.30	723.41	3.4602	3.2132
84750332962	1265.69	701.39	1247.27	726.48	3.4644	3.2261
84750341295	1259.69	702.70	1256.25	709.06	3.4662	3.2321
84750349628	1265.91	707.13	1254.57	720.40	3.4785	3.2510
84750357961	1256.23	707.28	1255.03	723.49	3.4753	3.2583
84750366295	1245.22	718.88	1247.70	715.45	3.4931	3.2564
