t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
84180635199	1598.86	730.39	1606.66	795.95	4.0402	3.8401
84180643533	1597.78	728.67	1613.47	785.30	4.0382	3.8215
84180651866	1604.84	724.14	1606.72	786.72	4.0354	3.8224
84180660199	1598.03	736.53	1608.88	788.52	4.0407	3.8259
84180668533	1600.75	733.16	1606.61	790.45	4.0436	3.8318
84180676866	1597.30	731.64	1603.35	788.97	4.0385	3.8228
84180685199	1585.23	726.38	1613.08	791.39	4.0440	3.8245
84180693532	1493.97	727.60	1521.91	763.32	4.0515	3.8405
84180701866	1369.71	737.55	1426.57	736.06	4.0717	3.8595
84180710199	1297.49	723.36	1323.64	729.22	4.0487	3.8368
84180718532	1260.75	718.66	1268.51	747.00	4.0357	3.8531
84180726865	1267.05	719.23	1279.21	746.53	4.0543	3.8576
84180735200	1259.77	715.82	1278.88	738.84	4.0496	3.8449
84180743534	1256.83	715.46	1278.20	733.34	4.0552	3.8289
84180751867	1254.35	712.60	1275.56	732.70	4.0407	3.8282
84180760200	1249.80	707.03	1277.05	729.57	4.0366	3.8336
84180768534	1251.48	712.25	1274.45	733.12	4.0421	3.8291
84180776867	1252.67	714.49	1276.57	735.24	4.0503	3.8388
84180785200	1252.26	712.40	1276.88	728.81	4.0522	3.8250
84180793534	1251.44	709.34	1277.20	728.83	4.0443	3.8264
84180801867	1255.91	709.84	1275.23	732.46	4.0468	3.8312
84180810199	1251.92	712.05	1279.20	725.83	4.0511	3.8203
84180818533	1253.66	710.79	1276.82	727.58	4.0504	3.8298
84180826866	1249.46	710.70	1279.48	741.05	4.0595	3.8323
84180835199	1245.52	700.38	1274.86	739.25	4.0550	3.8225
84180843533	1239.34	689.35	1272.54	740.67	4.0493	3.8257
84180851866	1239.04	690.23	1277.23	745.81	4.0593	3.8268
84180860199	1243.32	691.27	1270.37	751.53	4.0710	3.8312
84180868540	1245.13	691.18	1269.11	743.72	4.0667	3.8277
84180876874	1246.99	696.13	1264.76	739.82	4.0619	3.8254
84180885207	1255.23	696.64	1267.90	739.71	4.0650	3.8361
84180893540	1262.92	699.21	1269.99	739.72	4.0596	3.8429
84180901873	1266.87	699.98	1274.36	729.32	4.0544	3.8349
84180910206	1269.90	705.27	1275.74	720.75	4.0794	3.8252
84180918539	1274.65	703.56	1279.74	732.47	4.0768	3.8430
84180926873	1271.52	699.23	1282.82	740.09	4.0694	3.8473
84180935206	1270.48	698.81	1288.28	745.25	4.0737	3.8449
84180943539	1271.36	703.06	1286.17	741.91	4.0820	3.8462
84180951873	1270.89	698.59	1286.23	741.89	4.0818	3.8479
84180960206	1266.78	703.52	1286.68	746.32	4.1010	3.8592
84180968539	1261.54	692.82	1288.85	740.47	4.0862	3.8451
84180976873	1259.43	700.16	1289.31	735.99	4.1083	3.8467
84180985206	1254.61	690.97	1284.73	738.86	4.0928	3.8530
84180993538	1253.21	692.58	1275.63	742.72	4.1016	3.8606
84181001877	1249.64	698.29	1274.46	744.71	4.0989	3.8618
84181010210	1251.38	703.31	1277.41	744.99	4.1144	3.8646
