t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
84307538402	1096.85	860.35	1118.98	837.76	3.8274	3.5667
84307546735	1180.92	801.86	1218.85	800.43	3.8516	3.5724
84307555068	1254.65	739.39	1281.65	740.93	3.8526	3.5690
84307563410	1284.88	757.22	1285.01	738.13	3.8377	3.5647
84307571743	1269.83	752.93	1271.55	739.74	3.8217	3.5600
84307580077	1273.74	752.15	1281.57	743.61	3.8236	3.5512
84307588410	1282.95	741.59	1275.63	737.11	3.8191	3.5453
84307596743	1279.58	739.78	1282.78	745.77	3.8130	3.5470
84307605077	1283.16	744.06	1279.26	741.54	3.8305	3.5464
84307613410	1284.61	743.77	1284.90	732.71	3.8281	3.5288
84307621746	1283.39	740.08	1283.15	746.47	3.8219	3.5516
84307630079	1278.53	732.71	1283.90	733.40	3.8174	3.5391
84307638412	1287.15	736.69	1285.04	742.20	3.8367	3.5523
84307646745	1284.87	737.27	1290.17	740.00	3.8286	3.5567
84307655079	1280.88	735.90	1287.94	742.85	3.8284	3.5553
84307663412	1283.16	737.58	1288.73	741.11	3.8300	3.5531
84307671745	1286.47	737.93	1287.89	742.32	3.8362	3.5555
84307680079	1284.27	736.59	1287.02	746.64	3.8343	3.5623
84307688412	1285.48	749.09	1288.33	754.77	3.8350	3.5648
84307696745	1285.89	752.10	1290.21	743.38	3.8324	3.5515
84307705079	1283.41	753.87	1285.75	756.49	3.8364	3.5647
84307713412	1286.37	758.40	1291.09	757.85	3.8369	3.5691
84307721744	1269.79	749.06	1273.32	745.87	3.8675	3.5670
84307730078	1252.00	704.78	1276.14	731.34	3.8764	3.5702
84307738411	1257.32	694.59	1282.70	733.51	3.8802	3.5701
84307746747	1253.60	690.22	1285.13	727.14	3.8803	3.5582
84307755081	1250.98	699.11	1280.53	733.08	3.8902	3.5680
84307763414	1252.71	706.01	1285.42	741.26	3.9012	3.5961
84307771747	1251.03	705.70	1280.68	741.57	3.9113	3.5937
84307780081	1254.22	703.73	1280.44	749.64	3.9046	3.5967
84307788414	1258.54	701.10	1278.30	743.91	3.9087	3.6056
84307796747	1260.21	705.26	1275.84	748.94	3.9172	3.6124
84307805081	1257.74	706.05	1273.77	740.97	3.9207	3.6128
84307813413	1265.72	701.99	1273.17	732.24	3.9284	3.6118
84307821746	1265.53	703.68	1275.05	736.13	3.9353	3.6273
84307830079	1261.43	697.20	1275.91	722.91	3.9367	3.6294
84307838413	1266.74	701.85	1282.89	717.00	3.9498	3.6302
84307846747	1258.73	697.52	1278.15	710.72	3.9472	3.6370
84307855080	1260.10	706.09	1278.10	711.63	3.9615	3.6374
84307863414	1255.70	700.29	1277.54	715.42	3.9649	3.6472
84307871747	1254.52	709.85	1284.20	721.57	3.9777	3.6595
84307880088	1256.18	717.56	1289.84	732.90	3.9848	3.6652
84307888422	1266.16	727.41	1286.78	740.00	3.9922	3.6707
84307896754	1265.04	724.07	1281.26	725.08	3.9876	3.6611
84307905087	1275.66	732.07	1278.67	720.31	3.9962	3.6644
84307913421	1270.99	728.96	1277.87	727.94	3.9920	3.6848
