t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
83792533944	1734.94	778.39	1716.27	759.67	3.8281	3.5316
83792542278	1731.45	775.87	1716.86	770.74	3.8200	3.5284
83792550611	1732.60	783.30	1713.96	771.08	3.8262	3.5189
83792558943	1733.23	775.43	1716.18	763.75	3.8130	3.5233
83792567277	1731.98	785.22	1715.24	748.40	3.8153	3.5135
83792575610	1637.81	785.53	1647.50	756.75	3.8228	3.5205
83792583943	1472.26	790.11	1501.79	767.78	3.8468	3.5627
83792592276	1306.53	760.65	1352.81	763.46	3.8079	3.5662
83792600610	1214.92	771.50	1238.91	761.25	3.7981	3.5477
83792608943	1240.38	762.88	1250.62	773.86	3.8039	3.5409
83792617276	1234.77	756.35	1256.36	769.52	3.7905	3.5511
83792625614	1226.54	756.48	1235.94	757.70	3.7913	3.5106
83792633947	1239.12	749.95	1239.53	765.35	3.7750	3.5292
83792642280	1239.61	753.45	1237.18	771.82	3.7815	3.5265
83792650613	1237.60	746.43	1237.19	768.16	3.7750	3.5185
83792658946	1236.04	752.49	1241.34	771.21	3.7828	3.5257
83792667279	1235.50	745.46	1238.68	775.20	3.7779	3.5286
83792675613	1232.05	750.41	1238.56	778.41	3.7849	3.5299
83792683946	1232.73	752.38	1236.91	772.39	3.7769	3.5283
83792692279	1237.75	753.02	1237.96	761.33	3.7758	3.5206
83792700613	1234.75	749.47	1236.42	769.35	3.7742	3.5350
83792708946	1238.54	748.78	1237.98	778.32	3.7883	3.5409
83792717279	1241.07	749.93	1240.08	772.18	3.7850	3.5393
83792725613	1243.03	752.52	1235.22	769.92	3.7916	3.5427
83792733945	1240.58	741.40	1234.14	770.71	3.7820	3.5350
83792742278	1244.86	750.33	1241.11	781.54	3.7968	3.5480
83792750612	1245.37	744.71	1239.52	779.28	3.7936	3.5403
83792758950	1251.01	741.51	1235.37	775.16	3.7797	3.5505
83792767283	1251.06	751.96	1240.44	783.56	3.8038	3.5621
83792775617	1247.12	747.87	1240.80	776.59	3.8126	3.5539
83792783950	1241.80	747.24	1238.02	789.21	3.8133	3.5708
