t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1474530705584	1295.10	724.05	1314.45	741.84	2.7154	2.7934
1474530713916	1282.98	721.15	1311.09	741.87	2.7040	2.8025
1474530722249	1273.05	725.42	1298.94	736.03	2.7162	2.7791
1474530730583	1274.06	719.74	1297.97	749.26	2.7300	2.8060
1474530738916	1265.65	712.01	1299.14	737.65	2.7031	2.8012
1474530747249	1264.26	716.65	1295.40	746.31	2.7191	2.8139
1474530755583	1274.24	719.06	1290.75	747.86	2.7269	2.8109
1474530763916	1273.91	719.28	1281.17	735.87	2.7258	2.7843
1474530772249	1269.95	715.43	1289.95	744.47	2.7197	2.7999
1474530780583	1265.56	717.18	1289.41	745.99	2.7211	2.7924
1474530788915	1266.78	724.44	1280.85	742.66	2.7113	2.7967
1474530797248	1273.99	727.75	1285.13	746.14	2.7179	2.7959
1474530805582	1266.45	723.83	1284.20	744.86	2.7290	2.7938
1474530813915	1269.51	727.12	1288.91	742.71	2.7159	2.7934
1474530822253	1263.85	730.78	1283.04	746.37	2.7225	2.7837
1474530830586	1267.54	730.91	1286.66	749.67	2.7255	2.7909
1474530838919	1265.26	724.24	1292.35	743.25	2.7238	2.7777
1474530847252	1266.52	733.43	1296.36	749.41	2.7222	2.7872
1474530855586	1269.27	726.52	1285.28	747.54	2.7224	2.7737
1474530863918	1269.31	731.05	1295.72	751.49	2.7196	2.7895
1474530872251	1265.80	736.71	1290.86	750.30	2.7159	2.7872
1474530880585	1269.45	730.05	1290.31	742.46	2.7173	2.7535
1474530888918	1262.60	729.32	1296.80	747.34	2.7305	2.7745
1474530897251	1270.73	730.60	1287.71	747.33	2.7172	2.7674
1474530905585	1270.90	728.09	1287.06	745.26	2.7344	2.7795
1474530913918	1263.95	728.91	1299.79	749.27	2.7240	2.7895
1474530922251	1259.13	735.69	1296.53	747.85	2.7157	2.7650
1474530930585	1257.97	725.91	1297.46	741.79	2.7239	2.7693
1474530938917	1257.89	732.64	1295.64	750.51	2.7266	2.7833
1474530947250	1264.90	728.11	1293.76	750.10	2.7365	2.7855
1474530955588	1261.82	730.40	1292.66	748.08	2.7252	2.7813
1474530963921	1266.66	725.93	1296.01	749.49	2.7278	2.7973
1474530972254	1258.96	740.03	1295.87	750.32	2.7437	2.7803
1474530980588	1259.20	730.14	1300.96	752.30	2.7347	2.7998
1474530988920	1260.32	735.67	1298.40	750.61	2.7372	2.7902
1474530997253	1262.25	738.91	1297.61	751.44	2.7472	2.7971
1474531005587	1259.75	733.63	1293.73	743.43	2.7407	2.7847
1474531013920	1263.81	731.39	1297.05	742.21	2.7427	2.7918
1474531022253	1261.36	737.43	1293.53	750.64	2.7665	2.7911
1474531030587	1264.22	728.68	1294.70	748.02	2.7463	2.7815
1474531038919	1264.34	737.35	1290.12	749.22	2.7741	2.8053
