t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1474898321837	1476.79	669.44	1449.24	670.05	2.9379	3.0023
1474898330170	1474.92	667.99	1445.13	665.19	2.9366	2.9952
1474898338504	1469.84	673.34	1450.48	675.35	2.9235	2.9990
1474898346837	1470.21	666.90	1451.32	671.79	2.9389	2.9866
1474898355170	1474.93	668.95	1448.53	677.20	2.9408	2.9959
1474898363506	1445.00	656.57	1414.90	691.23	2.9324	3.0171
1474898371839	1357.10	666.87	1349.03	709.23	2.9089	2.9977
1474898380173	1314.88	684.33	1315.47	714.44	2.9073	2.9922
1474898388505	1315.23	709.78	1306.82	721.47	2.9469	3.0372
1474898396839	1310.68	711.81	1308.21	712.44	2.9259	3.0043
1474898405172	1319.86	705.19	1302.76	708.68	2.9327	3.0285
1474898413506	1320.27	698.75	1302.22	716.19	2.9249	3.0135
1474898421839	1323.41	701.24	1305.44	714.67	2.9403	3.0010
1474898430172	1320.32	707.77	1296.68	716.42	2.9474	3.0036
1474898438504	1321.78	696.50	1304.29	721.71	2.9239	3.0120
1474898446838	1323.02	694.18	1300.03	712.61	2.9447	3.0051
1474898455171	1324.38	696.78	1307.41	719.89	2.9273	3.0017
1474898463505	1322.76	695.33	1307.34	715.38	2.9293	3.0186
1474898471838	1321.90	696.30	1300.66	723.06	2.9370	3.0248
1474898480171	1320.56	693.58	1298.54	723.18	2.9324	3.0045
1474898488504	1323.86	693.88	1302.10	723.02	2.9285	3.0253
1474898496841	1315.45	692.58	1293.61	716.90	2.9479	3.0189
1474898505175	1321.81	697.32	1300.79	722.70	2.9314	3.0307
1474898513506	1314.13	694.91	1301.28	719.41	2.9651	3.0178
1474898521840	1308.72	690.78	1299.33	719.47	2.9205	3.0371
1474898530173	1309.73	683.01	1293.81	723.65	2.9372	3.0310
1474898538506	1311.37	687.63	1298.92	725.75	2.9650	3.0568
1474898546840	1312.67	698.40	1291.54	722.82	2.9573	3.0510
1474898555173	1314.89	702.00	1296.25	722.19	2.9791	3.0482
1474898563506	1309.62	701.27	1299.15	729.85	2.9675	3.0507
1474898571840	1302.87	703.29	1301.16	730.76	3.0007	3.0660
1474898580173	1311.24	705.12	1303.85	730.35	3.0083	3.0847
1474898588506	1310.35	700.23	1298.67	730.18	2.9924	3.0757
