t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1474405627912	1387.74	835.36	1402.92	864.50	3.5966	3.6936
1474405636245	1389.10	841.52	1398.28	862.72	3.5972	3.6996
1474405644579	1379.66	841.21	1396.79	865.31	3.5813	3.7048
1474405652916	1380.27	834.66	1398.93	864.31	3.5717	3.6919
1474405661248	1389.68	838.53	1399.20	864.23	3.5923	3.7101
1474405669582	1385.83	839.81	1402.40	863.07	3.5770	3.7074
1474405677915	1382.52	842.40	1397.81	858.39	3.6023	3.6948
1474405686248	1383.26	829.03	1399.42	861.37	3.5707	3.6950
1474405694582	1387.64	844.94	1397.51	862.27	3.5672	3.6848
1474405702915	1381.29	835.27	1402.97	872.25	3.5607	3.6989
1474405711248	1345.49	802.26	1338.58	820.05	3.5550	3.6908
1474405719582	1304.16	787.14	1318.93	778.91	3.5637	3.6603
1474405727915	1296.02	756.76	1318.23	784.72	3.5235	3.6562
1474405736247	1289.37	722.60	1295.99	775.43	3.4983	3.6708
1474405744581	1290.68	734.83	1291.24	775.64	3.5087	3.6385
1474405752914	1299.19	731.10	1299.52	754.54	3.5006	3.5921
1474405761247	1295.52	720.67	1296.99	780.08	3.4954	3.6424
1474405769581	1297.40	726.68	1292.82	772.66	3.4852	3.6096
1474405777914	1294.07	727.91	1295.29	774.36	3.4967	3.6173
1474405786252	1297.88	733.38	1290.04	767.40	3.5124	3.6187
1474405794586	1302.58	734.12	1293.28	768.40	3.5113	3.6182
1474405802919	1293.59	715.53	1289.24	770.23	3.4681	3.6148
1474405811251	1294.13	720.88	1292.13	783.47	3.4796	3.6516
1474405819585	1303.37	735.79	1298.33	779.23	3.5417	3.6389
1474405827918	1296.12	716.45	1292.94	779.26	3.4870	3.6289
1474405836251	1306.17	729.31	1293.72	768.57	3.5155	3.6255
1474405844585	1301.14	736.07	1298.73	779.04	3.5251	3.6245
1474405852918	1305.03	720.14	1297.14	775.17	3.4962	3.6400
1474405861251	1300.64	740.29	1296.15	776.27	3.5344	3.6283
1474405869584	1301.15	718.71	1295.68	771.24	3.4843	3.6135
1474405877918	1298.02	733.09	1292.09	787.64	3.5190	3.6446
1474405886250	1305.43	743.40	1295.59	775.15	3.5333	3.6316
1474405894583	1301.97	740.92	1293.17	782.18	3.5427	3.6458
1474405902916	1304.62	765.94	1293.52	780.89	3.5697	3.6596
1474405911255	1302.01	727.44	1295.14	775.02	3.5035	3.6337
1474405919588	1305.16	756.04	1295.16	781.42	3.5529	3.6519
1474405927922	1305.77	757.08	1298.66	771.41	3.5640	3.6405
1474405936255	1297.98	748.87	1296.96	784.16	3.5676	3.6608
1474405944588	1302.35	730.78	1300.01	787.27	3.5201	3.6611
1474405952922	1297.50	742.42	1294.37	785.74	3.5580	3.6728
1474405961254	1303.65	740.36	1293.25	792.20	3.5488	3.6856
1474405969587	1297.10	731.79	1296.69	775.79	3.5463	3.6480
1474405977920	1301.36	749.79	1293.78	784.31	3.5912	3.6858
1474405986254	1295.76	736.03	1293.75	776.69	3.5568	3.6701
1474405994587	1295.30	723.36	1299.03	777.22	3.5273	3.6687
1474406002921	1298.24	722.38	1297.64	787.65	3.5444	3.6803
1474406011254	1303.54	758.63	1296.09	769.10	3.6265	3.6676
1474406019587	1294.93	746.38	1297.90	788.08	3.5782	3.7018
1474406027920	1296.82	757.04	1298.96	774.07	3.6168	3.6573
1474406036253	1303.55	765.56	1297.43	769.09	3.6228	3.6736
1474406044590	1302.35	745.22	1293.74	777.33	3.5918	3.6846
1474406052924	1303.88	774.60	1295.32	782.83	3.6493	3.7110
1474406061257	1302.44	761.03	1296.24	787.35	3.6255	3.7139
1474406069590	1299.79	757.13	1296.40	785.72	3.6245	3.7096
1474406077924	1301.79	768.43	1298.99	787.86	3.6440	3.7280
1474406086257	1303.32	768.85	1297.67	784.51	3.6507	3.7185
1474406094590	1305.65	762.39	1304.61	790.98	3.6526	3.7287
1474406102923	1302.85	769.06	1301.95	787.16	3.6633	3.7297
1474406111256	1306.37	768.42	1293.48	778.66	3.6820	3.7348
1474406119589	1304.14	776.18	1294.31	779.06	3.6891	3.7339
1474406127923	1304.29	774.35	1300.42	779.71	3.6914	3.7431
1474406136256	1308.27	772.66	1293.36	776.72	3.6935	3.7562
1474406144589	1306.68	774.49	1294.84	780.76	3.6761	3.7650
1474406152922	1308.28	784.67	1298.62	787.73	3.7200	3.7768
1474406161256	1303.39	758.97	1291.35	787.88	3.6790	3.7870
1474406169589	1304.71	765.20	1301.94	792.58	3.6849	3.7652
1474406177928	1302.29	768.67	1299.78	798.99	3.7128	3.7990
1474406186259	1302.91	765.86	1300.57	791.46	3.7095	3.7851
1474406194593	1301.27	769.92	1302.23	791.05	3.7078	3.7811
1474406202927	1306.01	769.19	1296.80	794.49	3.7161	3.8096
1474406211260	1301.14	761.94	1298.44	791.35	3.7150	3.8047
1474406219593	1295.65	758.99	1295.88	784.30	3.6945	3.8152
1474406227926	1299.04	765.60	1298.15	791.80	3.7413	3.8102
1474406236259	1302.31	770.20	1299.36	793.16	3.7365	3.8058
1474406244593	1295.62	764.32	1294.34	792.69	3.7114	3.8155
1474406252927	1303.30	767.31	1301.75	796.24	3.7274	3.8155
1474406261259	1295.67	772.07	1302.20	784.83	3.7422	3.8153
1474406269592	1301.46	771.04	1294.60	789.53	3.7199	3.8515
1474406277925	1301.89	767.02	1304.87	787.43	3.7377	3.8468
1474406286259	1301.39	762.69	1294.48	800.14	3.7417	3.8702
1474406294592	1302.70	760.83	1297.45	797.80	3.7350	3.8549
1474406302930	1301.13	767.46	1304.38	787.26	3.7529	3.8454
1474406311262	1302.64	770.41	1296.31	790.15	3.7677	3.8392
1474406319596	1301.17	773.96	1296.35	786.88	3.7684	3.8473
