t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1474244674463	1269.23	713.65	1306.00	758.01	2.8463	2.9916
1474244682797	1263.19	729.53	1305.21	753.05	2.8260	2.9769
1474244691135	1269.24	731.97	1315.77	751.23	2.8265	2.9820
1474244699469	1271.47	736.08	1312.25	750.37	2.8708	2.9688
1474244707802	1280.66	735.99	1321.72	737.95	2.8785	2.9800
1474244716134	1284.45	731.13	1322.83	742.50	2.8626	2.9749
1474244724468	1283.85	744.97	1325.41	739.09	2.8815	2.9940
1474244732801	1295.46	738.50	1325.68	733.26	2.8844	3.0038
1474244741134	1295.41	729.66	1330.17	732.91	2.8775	2.9933
1474244749467	1290.45	717.60	1328.91	727.31	2.8809	3.0053
1474244757800	1287.74	712.18	1328.11	726.69	2.8718	3.0015
1474244766134	1288.10	706.83	1325.57	724.37	2.8660	2.9828
1474244774468	1284.55	699.16	1329.47	723.68	2.8674	2.9843
1474244782801	1292.98	701.93	1329.14	728.33	2.8779	2.9871
1474244791133	1291.28	706.27	1324.57	732.76	2.8698	2.9871
1474244799466	1297.03	696.87	1319.74	733.58	2.8797	2.9961
1474244807800	1295.84	701.64	1320.18	737.46	2.8857	3.0005
1474244816133	1297.95	701.18	1324.26	740.45	2.8917	3.0141
1474244824469	1296.21	703.94	1318.25	743.31	2.9034	3.0185
1474244832802	1292.47	699.04	1313.72	746.32	2.8885	3.0078
1474244841136	1297.41	701.41	1322.13	735.73	2.8784	3.0017
1474244849469	1298.47	698.06	1325.26	743.02	2.8957	3.0175
1474244857803	1300.85	697.67	1317.71	736.24	2.9166	3.0178
1474244866135	1298.00	706.77	1318.33	734.74	2.9221	3.0081
1474244874468	1303.26	698.72	1323.01	740.44	2.8898	3.0107
1474244882801	1294.88	692.83	1320.70	736.08	2.8903	3.0070
1474244891135	1293.76	693.91	1325.83	738.36	2.8958	3.0168
1474244899468	1305.80	697.83	1320.37	736.62	2.8984	3.0126
1474244907802	1302.76	688.93	1324.14	739.65	2.8933	3.0014
1474244916135	1292.71	694.50	1320.12	732.49	2.8912	3.0067
1474244924468	1298.77	700.15	1322.59	733.30	2.9025	3.0137
1474244932801	1298.95	692.56	1323.72	734.04	2.9118	3.0137
1474244941134	1299.56	698.11	1323.43	734.70	2.9163	3.0267
1474244949467	1294.42	696.15	1325.70	738.69	2.9021	3.0329
