t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1474018461362	949.39	631.05	942.34	634.20	3.2485	3.2988
1474018469695	1017.37	653.92	994.62	642.98	3.2669	3.2976
1474018478028	1091.67	664.72	1090.73	679.88	3.2593	3.3179
1474018486362	1152.26	679.12	1151.91	674.38	3.2870	3.3053
1474018494695	NaN	NaN	1222.73	709.54	NaN	3.3199
1474018503029	1280.53	684.21	1256.51	693.81	3.2372	3.2646
1474018511362	1256.50	673.61	1255.05	688.63	3.2413	3.2816
1474018519695	1255.36	665.92	1247.52	684.78	3.2338	3.2584
1474018528027	1268.30	670.43	1261.45	683.92	3.2483	3.2699
1474018536361	1267.46	675.03	1264.44	684.21	3.2313	3.2726
1474018544695	1271.89	672.40	1260.70	692.25	3.2246	3.2724
1474018553028	1279.65	669.79	1253.22	690.47	3.2127	3.2813
1474018561361	1279.71	677.79	1254.79	688.08	3.2249	3.2488
1474018569694	1281.63	673.22	1253.77	686.75	3.2264	3.2856
1474018578027	1281.13	675.72	1259.68	687.99	3.2323	3.2679
1474018586366	1283.67	672.96	1260.02	691.59	3.2233	3.2829
1474018594699	1283.51	678.99	1255.56	683.07	3.2320	3.2984
1474018603031	1277.22	676.72	1257.97	695.15	3.2343	3.2977
1474018611365	1280.10	677.12	1253.92	686.76	3.2534	3.2921
1474018619698	1280.35	681.57	1257.56	689.82	3.2634	3.2900
1474018628031	1278.31	684.57	1263.80	681.25	3.2508	3.2750
1474018636364	1276.25	684.73	1262.17	684.83	3.2723	3.3062
1474018644697	1281.51	689.10	1264.46	686.16	3.2746	3.3053
1474018653030	1280.44	688.20	1263.56	679.08	3.2681	3.2881
1474018661364	1270.66	687.40	1259.45	685.24	3.2733	3.3053
1474018669697	1276.74	690.71	1258.20	682.45	3.2768	3.3023
1474018678031	1274.43	683.03	1257.04	678.73	3.2852	3.2914
1474018686363	1274.68	683.45	1259.16	701.33	3.2738	3.3586
1474018694696	1272.25	684.44	1263.04	687.20	3.2897	3.3290
1474018703029	1275.07	686.71	1256.64	685.48	3.2917	3.3169
1474018711363	1277.22	679.76	1260.52	688.65	3.2811	3.3173
1474018719701	1271.01	682.71	1252.29	706.29	3.2982	3.3729
1474018728034	1276.84	686.31	1256.08	688.45	3.3002	3.3629
1474018736368	1278.50	680.97	1256.72	687.45	3.2995	3.3510
1474018744701	1284.46	684.35	1260.31	682.79	3.3100	3.3399
1474018753035	1288.49	683.11	1255.78	688.97	3.3055	3.3647
1474018761368	1276.99	687.44	1258.45	692.94	3.3176	3.3717
1474018769700	1287.81	680.51	1284.97	680.27	3.3091	3.3521
1474018778033	1319.71	671.39	1302.40	702.70	3.3204	3.3926
1474018786367	1314.07	684.79	1308.70	692.06	3.3331	3.3581
1474018794700	1305.14	687.47	1307.38	700.86	3.3437	3.3863
1474018803034	1310.81	676.44	1301.89	721.02	3.3527	3.4508
1474018811367	1311.61	685.66	1303.37	702.51	3.3395	3.4131
1474018819700	1313.67	679.25	1307.50	708.14	3.3515	3.4314
1474018828033	1315.61	681.68	1308.39	688.64	3.3638	3.3921
1474018836367	1319.29	678.55	1307.80	740.49	3.3631	3.5194
1474018844699	1318.78	684.64	1310.17	699.30	3.3399	3.4340
1474018853037	1319.69	675.13	1312.05	724.94	3.3546	3.4923
