t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1475001924118	1402.38	579.00	1441.95	603.89	2.9429	3.0619
1475001932451	1407.96	575.86	1434.63	605.89	2.9307	3.0548
1475001940785	1406.04	582.86	1430.88	602.86	2.9366	3.0477
1475001949119	1406.71	580.74	1433.79	608.68	2.9280	3.0498
1475001957451	1401.52	577.35	1438.04	608.89	2.9265	3.0497
1475001965785	1401.58	583.98	1433.33	603.76	2.9418	3.0402
1475001974118	1390.81	595.94	1413.39	622.21	2.9367	3.0547
1475001982451	1345.20	627.38	1372.01	644.58	2.9082	3.0324
1475001990785	1345.25	646.83	1348.22	671.62	2.9090	3.0159
1475001999117	1312.35	664.24	1315.97	716.15	2.9040	3.0392
1475002007450	1316.36	671.80	1316.51	716.93	2.8758	3.0170
1475002015784	1310.35	696.42	1309.61	710.89	2.9062	3.0138
1475002024117	1303.81	684.01	1309.30	712.66	2.9113	3.0023
1475002032451	1297.22	686.95	1303.25	704.62	2.8920	2.9867
1475002040790	1298.04	699.17	1302.00	713.14	2.9089	3.0206
1475002049123	1296.46	696.30	1304.91	713.36	2.9194	3.0132
1475002057456	1292.23	691.17	1303.88	718.23	2.8927	3.0254
1475002065790	1286.95	694.69	1300.20	711.66	2.9091	2.9992
1475002074123	1286.35	690.59	1310.44	709.01	2.8955	3.0076
1475002082455	1285.41	696.19	1303.53	711.34	2.9237	3.0097
1475002090789	1284.09	699.65	1301.69	708.13	2.9239	3.0028
1475002099122	1283.63	699.51	1309.51	711.16	2.9351	3.0241
1475002107455	1279.52	704.50	1304.13	707.82	2.9272	3.0334
1475002115789	1292.66	701.90	1309.96	713.51	2.9491	3.0421
1475002124122	1293.95	699.19	1306.16	710.41	2.9560	3.0265
1475002132455	1296.63	707.33	1310.08	716.04	2.9774	3.0567
1475002140789	1296.17	703.26	1312.31	717.80	2.9767	3.0635
1475002149121	1305.90	708.80	1310.15	717.69	2.9697	3.0404
1475002157455	1300.77	703.04	1310.27	718.66	2.9807	3.0666
1475002165788	1303.54	705.63	1310.28	716.49	2.9850	3.0401
1475002174124	1302.38	710.57	1310.90	719.67	2.9941	3.0725
1475002182457	1302.96	705.55	1311.92	722.71	2.9959	3.0753
1475002190791	1301.68	709.15	1320.48	713.99	2.9898	3.0710
1475002199124	1297.37	711.44	1318.67	717.31	3.0144	3.0862
1475002207457	1301.54	710.19	1316.40	718.53	3.0171	3.0849
1475002215790	1305.63	713.34	1313.62	712.65	3.0333	3.0930
1475002224123	1293.25	703.42	1318.17	711.53	3.0151	3.0923
1475002232456	1297.38	712.82	1317.84	711.28	3.0408	3.1015
1475002240789	1300.22	712.22	1315.76	714.06	3.0387	3.1056
1475002249122	1301.24	707.54	1317.62	715.02	3.0383	3.1119
1475002257455	1300.57	711.33	1320.94	708.77	3.0463	3.1282
1475002265789	1302.79	706.70	1319.34	716.02	3.0568	3.1190
1475002274122	1301.31	703.33	1320.21	714.36	3.0599	3.1309
1475002282456	1298.60	703.78	1314.57	705.35	3.0656	3.1151
1475002290789	1301.50	703.75	1314.39	709.40	3.0690	3.1261
1475002299121	1294.13	702.82	1305.61	707.35	3.0825	3.1508
1475002307458	1276.96	706.81	1285.39	721.64	3.0696	3.1581
1475002315792	1278.33	708.15	1294.06	713.56	3.1005	3.1552
1475002324125	1277.22	706.05	1295.41	710.00	3.0790	3.1543
1475002332458	1274.99	705.62	1296.01	719.89	3.1003	3.1802
1475002340792	1276.65	702.24	1293.96	716.75	3.1047	3.1846
1475002349125	1280.06	709.69	1293.42	717.65	3.1092	3.1987
1475002357458	1270.44	709.13	1292.93	722.24	3.1331	3.2138
1475002365792	1279.13	701.08	1291.15	718.64	3.1094	3.1935
1475002374124	1281.34	704.86	1293.05	716.36	3.1248	3.2062
1475002382457	1277.46	702.53	1295.91	719.94	3.1367	3.2263
1475002390791	1276.54	699.58	1290.38	718.78	3.1470	3.2221
1475002399124	1277.45	709.00	1293.58	716.57	3.1668	3.2101
1475002407458	1281.99	708.45	1295.89	713.29	3.1511	3.2165
1475002415790	1280.48	707.19	1288.17	700.87	3.1687	3.2149
