t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1473950451599	1417.19	694.76	1432.64	700.50	3.2208	3.3444
1473950459933	1417.79	687.71	1428.95	702.30	3.2116	3.3494
1473950468266	1416.68	691.08	1428.91	701.39	3.2183	3.3349
1473950476599	1411.21	694.25	1426.49	698.90	3.2146	3.3315
1473950484931	1410.52	692.23	1429.99	703.37	3.2199	3.3275
1473950493264	1414.41	692.29	1426.94	706.05	3.2055	3.3343
1473950501598	1415.59	690.69	1422.95	702.88	3.2093	3.3133
1473950509932	1413.43	688.01	1425.51	705.74	3.1909	3.3203
1473950518265	1414.30	694.45	1419.34	699.62	3.1933	3.3111
1473950526598	1404.12	692.24	1420.82	710.70	3.1759	3.3224
1473950534931	1356.23	686.11	1373.15	708.26	3.1858	3.3299
1473950543265	1328.16	695.56	1358.48	691.50	3.2016	3.3135
1473950551597	1336.36	683.65	1341.51	697.72	3.1501	3.3269
1473950559933	1322.97	672.16	1338.37	694.12	3.1316	3.3208
1473950568266	1336.49	678.92	1337.96	699.16	3.1565	3.3123
1473950576599	1325.47	678.47	1338.22	696.54	3.1374	3.3116
1473950584933	1333.06	678.51	1343.05	697.74	3.1402	3.3105
1473950593266	1332.03	683.23	1345.14	695.55	3.1466	3.3046
1473950601599	1324.09	682.71	1342.95	705.72	3.1473	3.3368
1473950609932	1324.26	680.99	1345.55	696.68	3.1425	3.3008
1473950618265	1327.73	681.27	1342.75	700.10	3.1415	3.3240
1473950626598	1321.38	682.94	1340.95	707.82	3.1398	3.3187
1473950634931	1318.69	677.63	1339.43	699.23	3.1459	3.2828
1473950643265	1320.09	675.49	1338.21	707.38	3.1450	3.3243
1473950651598	1322.85	675.27	1339.07	709.04	3.1448	3.3081
1473950659931	1315.84	672.80	1338.72	707.93	3.1559	3.3124
1473950668265	1317.76	674.56	1339.57	709.46	3.1489	3.3083
1473950676598	1317.08	677.90	1338.38	721.39	3.1545	3.3283
1473950684931	1317.37	675.91	1333.26	715.31	3.1521	3.3248
1473950693267	1308.89	676.30	1335.17	706.15	3.1626	3.3330
1473950701601	1320.23	683.61	1329.66	712.77	3.1377	3.3111
1473950709934	1313.13	685.11	1330.12	706.19	3.1600	3.3398
1473950718268	1308.36	693.51	1334.88	715.06	3.1539	3.3330
1473950726601	1305.18	697.93	1335.89	694.12	3.1613	3.3172
1473950734934	1305.61	696.05	1340.59	703.38	3.1681	3.3371
1473950743267	1314.61	700.76	1341.36	705.77	3.1707	3.3430
1473950751601	1311.98	706.39	1342.96	699.75	3.1840	3.3590
1473950759934	1310.36	694.33	1346.95	698.31	3.1747	3.3334
1473950768267	1301.25	698.29	1326.37	703.76	3.1831	3.3425
1473950776600	1284.44	687.30	1305.80	696.28	3.1750	3.3638
1473950784933	1279.31	697.15	1302.23	699.02	3.1640	3.3614
1473950793267	1283.42	708.32	1299.15	704.89	3.1818	3.3930
1473950801600	1280.83	699.24	1309.84	700.81	3.1764	3.3825
1473950809933	1283.00	696.93	1308.12	710.27	3.1689	3.4098
1473950818270	1286.12	693.26	1305.60	701.16	3.1625	3.3807
1473950826604	1289.31	697.53	1304.11	710.31	3.1930	3.4057
1473950834937	1279.79	694.86	1295.39	705.20	3.1888	3.3991
1473950843270	1281.92	698.37	1299.83	715.74	3.1853	3.4025
1473950851603	1290.53	694.70	1301.58	707.58	3.2007	3.4203
1473950859936	1289.35	689.28	1304.10	705.08	3.1954	3.4146
1473950868269	1284.97	690.49	1296.14	698.02	3.1910	3.4026
1473950876603	1290.90	689.80	1291.72	709.37	3.1966	3.4305
1473950884936	1290.04	697.82	1305.88	713.22	3.2178	3.4453
1473950893270	1289.76	700.28	1297.93	737.98	3.2258	3.4929
1473950901603	1291.10	699.95	1300.69	713.85	3.2229	3.4626
1473950909935	1289.81	709.79	1301.56	719.94	3.2458	3.4901
1473950918269	1288.33	706.43	1298.28	709.58	3.2497	3.4676
1473950926602	1291.04	705.21	1297.93	744.01	3.2408	3.5340
1473950934935	1288.82	702.94	1299.82	703.90	3.2448	3.4646
1473950943268	1291.36	704.29	1295.68	710.93	3.2655	3.4940
1473950951608	1290.41	710.67	1293.87	697.94	3.2476	3.4712
1473950959942	1291.91	706.43	1297.07	697.85	3.2703	3.4603
1473950968276	1289.96	703.67	1295.00	705.24	3.2691	3.4775
1473950976609	1285.59	703.56	1297.92	709.33	3.2685	3.5074
1473950984941	1289.50	707.47	1296.95	712.92	3.2848	3.5235
1473950993274	1288.35	703.64	1297.22	734.34	3.2733	3.5671
1473951001608	1292.03	703.63	1294.94	737.71	3.2663	3.5702
1473951009941	1285.65	703.76	1299.27	713.08	3.2935	3.5270
1473951018275	1288.02	698.94	1296.68	746.82	3.2892	3.6031
1473951026607	1285.55	709.52	1303.21	730.52	3.3176	3.5667
1473951034941	1284.39	699.01	1291.67	741.77	3.3002	3.5821
1473951043274	1286.90	704.26	1288.06	710.06	3.3105	3.5254
