t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1474188056611	1152.34	679.00	1167.13	677.31	3.1792	3.2964
1474188064951	1198.71	677.23	1188.73	672.33	3.1551	3.2715
1474188073284	1238.83	692.36	1256.57	685.67	3.1628	3.2539
1474188081617	1262.78	703.47	1253.48	694.42	3.1628	3.2548
1474188089949	1259.68	705.94	1251.30	684.59	3.1587	3.2766
1474188098283	1256.64	705.01	1253.06	680.03	3.1674	3.2642
1474188106616	1262.68	707.13	1257.06	690.28	3.1635	3.2538
1474188114950	1268.20	702.84	1252.60	698.87	3.1656	3.2603
1474188123283	1270.88	698.61	1260.96	696.33	3.1666	3.2763
1474188131616	1266.42	701.00	1258.22	699.39	3.1568	3.2658
1474188139950	1263.47	703.82	1257.99	702.49	3.1694	3.2735
1474188148283	1272.97	699.69	1254.67	708.21	3.1541	3.2701
1474188156616	1270.17	704.16	1260.08	704.91	3.1537	3.2716
1474188164949	1272.52	692.49	1259.57	704.76	3.1257	3.2773
1474188173281	1269.33	698.10	1259.10	694.36	3.1611	3.2619
1474188181615	1273.01	704.10	1260.88	697.31	3.1655	3.2589
1474188189949	1266.07	698.25	1260.48	687.44	3.1430	3.2509
1474188198285	1264.55	697.65	1263.48	697.41	3.1642	3.2558
1474188206618	1263.47	697.65	1265.75	683.56	3.1445	3.2591
1474188214951	1266.53	698.78	1264.77	691.58	3.1740	3.2764
1474188223285	1264.33	694.42	1261.30	690.16	3.1732	3.2654
1474188231618	1267.94	703.01	1263.97	682.69	3.1699	3.2625
1474188239951	1267.28	697.80	1256.44	686.36	3.1839	3.2852
1474188248284	1271.74	696.98	1268.89	682.62	3.1784	3.2686
1474188256617	1266.97	697.86	1262.59	682.73	3.1741	3.2650
1474188264951	1266.89	694.68	1264.66	686.60	3.1902	3.2986
1474188273284	1296.69	703.05	1282.54	690.72	3.2033	3.2958
1474188281617	1307.51	691.36	1309.21	691.87	3.1641	3.3059
1474188289950	1302.06	693.88	1301.37	691.89	3.1890	3.2976
1474188298283	1297.73	693.81	1303.36	692.48	3.1785	3.2933
1474188306617	1298.77	703.91	1305.70	689.64	3.1953	3.2932
1474188314949	1302.98	695.97	1310.37	686.76	3.1880	3.3181
1474188323283	1302.23	695.69	1305.63	689.06	3.2027	3.3075
1474188331621	1296.80	698.40	1307.57	691.39	3.2180	3.3286
1474188339954	1300.12	697.07	1309.14	691.07	3.1982	3.3086
1474188348288	1296.53	700.08	1305.93	689.88	3.1982	3.3371
1474188356621	1296.66	697.09	1310.90	691.53	3.1969	3.3228
1474188364954	1297.36	701.14	1303.62	687.09	3.2177	3.3333
1474188373288	1299.54	703.44	1305.67	693.36	3.2299	3.3330
1474188381621	1298.83	699.81	1304.92	690.94	3.2211	3.3526
1474188389953	1297.98	698.86	1309.77	682.78	3.2287	3.3408
1474188398287	1299.69	693.61	1307.61	688.11	3.2211	3.3423
1474188406620	1298.76	702.41	1300.27	686.94	3.2452	3.3465
1474188414953	1294.80	702.53	1313.79	681.53	3.2541	3.3418
1474188423286	1295.06	694.31	1308.04	684.09	3.2394	3.3497
1474188431620	1296.45	700.22	1310.53	686.47	3.2256	3.3543
1474188439953	1294.85	700.08	1303.94	681.92	3.2558	3.3628
1474188448287	1293.22	692.69	1302.31	688.94	3.2565	3.3824
1474188456624	1291.58	695.98	1309.59	682.02	3.2539	3.3775
1474188464956	1287.56	694.89	1304.02	680.63	3.2533	3.3695
1474188473290	1289.02	694.38	1301.84	685.42	3.2587	3.3705
1474188481623	1291.41	693.84	1302.52	681.25	3.2706	3.3708
1474188489956	1289.97	700.58	1304.25	676.58	3.2943	3.3683
1474188498290	1292.49	694.69	1306.99	673.62	3.2716	3.3715
1474188506623	1288.68	694.98	1304.99	681.70	3.3011	3.3650
1474188514955	1286.33	703.25	1313.83	684.09	3.3032	3.3989
1474188523289	1285.71	697.96	1304.12	676.07	3.2997	3.3969
1474188531622	1288.54	696.32	1302.30	683.83	3.3055	3.3971
1474188539955	1289.87	694.58	1307.24	677.90	3.3090	3.3897
1474188548288	1294.06	701.45	1309.34	678.24	3.3287	3.4088
1474188556622	1293.71	699.30	1306.72	678.39	3.3505	3.4095
1474188564955	1291.99	692.23	1307.28	686.99	3.3238	3.4318
1474188573289	1289.94	696.89	1298.34	693.11	3.3251	3.4483
1474188581622	1295.22	683.64	1298.29	691.90	3.3235	3.4475
1474188589960	1295.02	685.48	1300.69	686.94	3.3165	3.4536
