t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
1474414478099	1082.85	756.34	1099.01	791.68	2.7963	2.8370
1474414486432	1085.99	757.83	1102.51	789.11	2.8202	2.8316
1474414494765	1080.77	755.79	1100.40	794.75	2.8084	2.8351
1474414503098	1090.00	768.66	1096.95	794.36	2.8022	2.8531
1474414511432	1082.90	767.18	1096.12	793.92	2.8043	2.8515
1474414519765	1090.62	764.38	1101.79	789.76	2.8141	2.8369
1474414528097	1084.44	770.24	1097.12	797.68	2.8289	2.8509
1474414536431	1089.55	769.96	1097.40	790.38	2.8290	2.8557
1474414544764	1089.73	771.09	1096.88	796.25	2.8194	2.8485
1474414553097	1087.80	768.06	1100.26	795.93	2.8170	2.8659
1474414561436	1082.04	773.01	1102.22	791.29	2.8184	2.8443
1474414569769	1078.40	771.58	1101.71	790.52	2.8075	2.8589
1474414578102	1103.91	753.21	1117.58	782.45	2.8195	2.8460
1474414586436	1125.16	748.65	1149.36	769.77	2.8077	2.8589
1474414594769	1161.35	758.37	1169.13	771.89	2.8374	2.8751
1474414603101	1193.69	736.87	1210.18	761.56	2.8138	2.8853
1474414611435	1206.54	724.51	1235.04	742.41	2.8235	2.8688
1474414619768	1217.87	723.42	1241.31	742.83	2.8289	2.8758
1474414628101	1215.36	723.42	1234.88	749.15	2.8299	2.8632
1474414636435	1221.28	729.16	1236.83	750.41	2.8365	2.8683
1474414644768	1211.84	727.16	1235.88	754.89	2.8524	2.8934
1474414653101	1220.99	724.10	1234.67	749.62	2.8438	2.8687
1474414661435	1227.59	724.47	1241.41	747.61	2.8365	2.8812
1474414669768	1221.76	722.22	1243.55	751.39	2.8449	2.8964
1474414678100	1222.90	728.94	1241.01	749.34	2.8518	2.8889
1474414686434	1226.19	729.20	1231.14	749.88	2.8589	2.8987
1474414694772	1219.96	724.39	1244.80	744.97	2.8662	2.9002
1474414703105	1218.65	727.66	1234.80	753.37	2.8701	2.9147
