stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acpufsxakyzrtcti.jpg	1	0.331	0.233	1167.800	718.788	0.194	0.087	0.0	20	refrigerator
sun_acpufsxakyzrtcti.jpg	1	0.331	0.233	1167.800	718.788	0.194	0.087	0.0	28	worktop
sun_acpufsxakyzrtcti.jpg	2	0.606	0.342	1105.520	681.335	0.165	0.086	0.0	26	toaster
sun_acpufsxakyzrtcti.jpg	2	0.606	0.342	1105.520	681.335	0.165	0.086	0.0	28	worktop
sun_acpufsxakyzrtcti.jpg	3	0.964	0.258	1109.500	637.480	0.151	0.060	0.0	26	toaster
sun_acpufsxakyzrtcti.jpg	4	1.248	0.167	1202.900	602.395	0.138	0.028	0.0	15	pitcher
sun_acpufsxakyzrtcti.jpg	5	1.439	0.208	1370.765	634.465	0.292	0.154	0.0	16	plant
sun_acpufsxakyzrtcti.jpg	5	1.439	0.208	1370.765	634.465	0.292	0.154	0.0	17	plantpot
sun_acpufsxakyzrtcti.jpg	6	1.664	0.817	1485.895	646.835	0.194	0.097	0.0	28	worktop
sun_acpufsxakyzrtcti.jpg	7	2.498	0.117	1428.370	653.770	0.252	0.076	0.0	28	worktop
sun_acpufsxakyzrtcti.jpg	8	2.739	0.283	1394.575	667.025	0.404	0.157	0.0	17	plantpot
sun_acpufsxakyzrtcti.jpg	8	2.739	0.283	1394.575	667.025	0.404	0.157	0.0	28	worktop
