stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_apdxoksqpmpghypf.jpg	1	0.273	0.167	1209.775	755.878	0.227	0.105	0.0	3	chair
sun_apdxoksqpmpghypf.jpg	2	0.482	0.192	1104.870	681.050	0.193	0.094	0.0	7	refrigerator
sun_apdxoksqpmpghypf.jpg	3	0.698	0.117	1043.815	603.945	0.171	0.068	0.0	7	refrigerator
sun_apdxoksqpmpghypf.jpg	4	0.832	0.175	1113.775	589.475	0.138	0.038	0.0	7	refrigerator
sun_apdxoksqpmpghypf.jpg	5	1.023	0.208	1198.335	593.765	0.128	0.076	0.0	10	window
sun_apdxoksqpmpghypf.jpg	6	1.257	0.192	1293.400	621.325	0.202	0.070	0.0	10	window
sun_apdxoksqpmpghypf.jpg	7	1.473	0.242	1367.520	679.675	0.232	0.053	0.0	3	chair
sun_apdxoksqpmpghypf.jpg	7	1.473	0.242	1367.520	679.675	0.232	0.053	0.0	8	shelf
sun_apdxoksqpmpghypf.jpg	7	1.473	0.242	1367.520	679.675	0.232	0.053	0.0	9	table
sun_apdxoksqpmpghypf.jpg	8	1.732	0.300	1411.693	713.918	0.164	0.045	0.0	3	chair
sun_apdxoksqpmpghypf.jpg	8	1.732	0.300	1411.693	713.918	0.164	0.045	0.0	9	table
sun_apdxoksqpmpghypf.jpg	9	2.057	0.208	1482.120	701.970	0.173	0.048	0.0	2	cabinet
sun_apdxoksqpmpghypf.jpg	10	2.290	0.383	1584.685	701.875	0.188	0.060	0.0	2	cabinet
sun_apdxoksqpmpghypf.jpg	11	2.698	0.308	1267.800	809.365	0.233	0.128	0.0	3	chair
sun_apdxoksqpmpghypf.jpg	11	2.698	0.308	1267.800	809.365	0.233	0.128	0.0	9	table
