stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajxqlzmoovksgjbl.jpg	1	0.261	0.200	1223.227	712.465	0.285	0.119	0.0	2	cabinet
sun_ajxqlzmoovksgjbl.jpg	1	0.261	0.200	1223.227	712.465	0.285	0.119	0.0	7	oven
sun_ajxqlzmoovksgjbl.jpg	2	0.477	0.217	1062.783	680.467	0.163	0.094	0.0	8	pendant lamp
sun_ajxqlzmoovksgjbl.jpg	2	0.477	0.217	1062.783	680.467	0.163	0.094	0.0	9	picture
sun_ajxqlzmoovksgjbl.jpg	3	0.711	0.233	994.440	672.783	0.145	0.060	0.0	5	door
sun_ajxqlzmoovksgjbl.jpg	4	0.969	0.292	1062.125	622.135	0.140	0.039	0.0	8	pendant lamp
sun_ajxqlzmoovksgjbl.jpg	5	1.277	0.267	1176.985	702.355	0.203	0.092	0.0	2	cabinet
sun_ajxqlzmoovksgjbl.jpg	6	1.561	0.200	1309.480	710.800	0.220	0.074	0.0	2	cabinet
sun_ajxqlzmoovksgjbl.jpg	7	1.794	0.208	1449.710	746.695	0.201	0.076	0.0	10	plant
sun_ajxqlzmoovksgjbl.jpg	8	2.036	0.192	1533.730	758.825	0.237	0.086	0.0	10	plant
sun_ajxqlzmoovksgjbl.jpg	8	2.036	0.192	1533.730	758.825	0.237	0.086	0.0	12	refrigerator
sun_ajxqlzmoovksgjbl.jpg	9	2.261	0.483	1636.660	797.082	0.208	0.058	0.0	12	refrigerator
sun_ajxqlzmoovksgjbl.jpg	10	2.761	0.233	1432.845	793.067	0.249	0.191	0.0	10	plant
sun_ajxqlzmoovksgjbl.jpg	10	2.761	0.233	1432.845	793.067	0.249	0.191	0.0	14	stove
