stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajnvbqoszcilcmds.jpg	1	0.393	0.217	1216.483	672.645	0.149	0.137	0.0	1	cabinet
sun_ajnvbqoszcilcmds.jpg	1	0.393	0.217	1216.483	672.645	0.149	0.137	0.0	6	range
sun_ajnvbqoszcilcmds.jpg	2	0.635	0.250	1156.895	595.098	0.148	0.035	0.0	6	range
sun_ajnvbqoszcilcmds.jpg	3	0.910	0.208	1117.225	578.470	0.107	0.039	0.0	6	range
sun_ajnvbqoszcilcmds.jpg	4	1.143	0.533	1036.060	587.263	0.131	0.044	0.0	1	cabinet
sun_ajnvbqoszcilcmds.jpg	4	1.143	0.533	1036.060	587.263	0.131	0.044	0.0	6	range
sun_ajnvbqoszcilcmds.jpg	5	1.718	0.358	994.075	749.175	0.223	0.091	0.0	8	worktop
sun_ajnvbqoszcilcmds.jpg	6	2.110	0.192	1068.360	813.130	0.253	0.072	0.0	8	worktop
sun_ajnvbqoszcilcmds.jpg	7	2.327	0.183	1194.360	812.523	0.329	0.112	0.0	8	worktop
sun_ajnvbqoszcilcmds.jpg	8	2.527	0.225	1361.345	794.650	0.214	0.082	0.0	8	worktop
sun_ajnvbqoszcilcmds.jpg	9	2.777	0.250	1506.115	790.322	0.212	0.092	0.0	8	worktop
