stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awjcipnjtpkdqhfw.jpg	1	0.315	0.158	1170.400	668.130	0.270	0.099	0.0	5	curtain
sun_awjcipnjtpkdqhfw.jpg	2	0.498	0.175	1078.430	582.160	0.201	0.094	0.0	5	curtain
sun_awjcipnjtpkdqhfw.jpg	3	0.690	0.275	1032.655	532.810	0.141	0.075	0.0	0	other
sun_awjcipnjtpkdqhfw.jpg	4	1.006	0.267	984.188	820.975	0.220	0.185	0.0	1	bathtub
sun_awjcipnjtpkdqhfw.jpg	5	1.306	0.292	1343.800	837.100	0.222	0.118	0.0	10	toilet
sun_awjcipnjtpkdqhfw.jpg	6	1.623	0.342	1573.490	838.015	0.251	0.098	0.0	3	cabinet
sun_awjcipnjtpkdqhfw.jpg	7	1.981	0.133	1611.495	804.785	0.255	0.087	0.0	3	cabinet
sun_awjcipnjtpkdqhfw.jpg	7	1.981	0.133	1611.495	804.785	0.255	0.087	0.0	4	countertop
sun_awjcipnjtpkdqhfw.jpg	8	2.148	0.242	1322.210	854.605	0.241	0.080	0.0	10	toilet
sun_awjcipnjtpkdqhfw.jpg	9	2.398	0.267	1288.345	894.705	0.317	0.157	0.0	10	toilet
sun_awjcipnjtpkdqhfw.jpg	10	2.690	0.317	1306.150	1057.655	0.200	0.055	0.0	-1	off stimulus
