stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajxvejtymbkewxpy.jpg	1	0.328	0.217	1115.190	734.450	0.222	0.131	0.0	11	kettle
sun_ajxvejtymbkewxpy.jpg	1	0.328	0.217	1115.190	734.450	0.222	0.131	0.0	17	utensils canister
sun_ajxvejtymbkewxpy.jpg	2	0.562	0.667	1051.170	717.190	0.150	0.074	0.0	17	utensils canister
sun_ajxvejtymbkewxpy.jpg	2	0.562	0.667	1051.170	717.190	0.150	0.074	0.0	18	window
sun_ajxvejtymbkewxpy.jpg	3	1.245	0.575	1094.585	800.595	0.273	0.184	0.0	7	cutting board
sun_ajxvejtymbkewxpy.jpg	3	1.245	0.575	1094.585	800.595	0.273	0.184	0.0	16	sink
sun_ajxvejtymbkewxpy.jpg	3	1.245	0.575	1094.585	800.595	0.273	0.184	0.0	17	utensils canister
sun_ajxvejtymbkewxpy.jpg	3	1.245	0.575	1094.585	800.595	0.273	0.184	0.0	19	worktop
sun_ajxvejtymbkewxpy.jpg	4	1.837	0.275	1029.680	753.160	0.204	0.149	0.0	17	utensils canister
sun_ajxvejtymbkewxpy.jpg	5	2.128	0.167	1205.960	753.985	0.265	0.091	0.0	15	pot
sun_ajxvejtymbkewxpy.jpg	6	2.320	0.192	1409.535	759.675	0.244	0.088	0.0	2	box
sun_ajxvejtymbkewxpy.jpg	6	2.320	0.192	1409.535	759.675	0.244	0.088	0.0	19	worktop
sun_ajxvejtymbkewxpy.jpg	7	2.528	0.350	1505.648	767.370	0.245	0.109	0.0	4	cabinet
sun_ajxvejtymbkewxpy.jpg	7	2.528	0.350	1505.648	767.370	0.245	0.109	0.0	6	coffee maker
sun_ajxvejtymbkewxpy.jpg	7	2.528	0.350	1505.648	767.370	0.245	0.109	0.0	19	worktop
sun_ajxvejtymbkewxpy.jpg	8	2.895	0.142	1484.850	699.215	0.315	0.086	0.0	4	cabinet
sun_ajxvejtymbkewxpy.jpg	8	2.895	0.142	1484.850	699.215	0.315	0.086	0.0	6	coffee maker
