stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_ajjktnfzwntvwsfh.jpg	1	0.592	0.367	1195.688	723.095	0.304	0.189	0.0	0	other
sun_ajjktnfzwntvwsfh.jpg	2	0.975	0.283	1109.253	749.630	0.255	0.160	0.0	16	worktop
sun_ajjktnfzwntvwsfh.jpg	3	1.275	0.367	1015.310	771.898	0.277	0.110	0.0	16	worktop
sun_ajjktnfzwntvwsfh.jpg	4	1.675	0.208	943.620	832.045	0.241	0.089	0.0	16	worktop
sun_ajjktnfzwntvwsfh.jpg	5	1.900	0.383	934.048	874.455	0.181	0.050	0.0	12	range crop
sun_ajjktnfzwntvwsfh.jpg	6	2.317	0.242	1254.845	784.275	0.234	0.105	0.0	14	sink
sun_ajjktnfzwntvwsfh.jpg	6	2.317	0.242	1254.845	784.275	0.234	0.105	0.0	16	worktop
sun_ajjktnfzwntvwsfh.jpg	7	2.575	0.308	1311.035	754.020	0.218	0.065	0.0	11	plug
sun_ajjktnfzwntvwsfh.jpg	7	2.575	0.308	1311.035	754.020	0.218	0.065	0.0	14	sink
sun_ajjktnfzwntvwsfh.jpg	7	2.575	0.308	1311.035	754.020	0.218	0.065	0.0	16	worktop
sun_ajjktnfzwntvwsfh.jpg	8	2.908	0.100	1421.418	768.232	0.282	0.130	0.0	2	cabinet
sun_ajjktnfzwntvwsfh.jpg	8	2.908	0.100	1421.418	768.232	0.282	0.130	0.0	14	sink
sun_ajjktnfzwntvwsfh.jpg	8	2.908	0.100	1421.418	768.232	0.282	0.130	0.0	16	worktop
