stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aomzbprctpzqwjzj.jpg	1	0.432	0.183	1251.750	633.952	0.231	0.107	0.0	8	desk
sun_aomzbprctpzqwjzj.jpg	2	0.632	0.175	1181.780	565.115	0.144	0.031	0.0	16	radiator
sun_aomzbprctpzqwjzj.jpg	3	0.832	0.200	1065.720	548.807	0.112	0.033	0.0	16	radiator
sun_aomzbprctpzqwjzj.jpg	4	1.049	0.317	974.120	555.240	0.148	0.057	0.0	10	door
sun_aomzbprctpzqwjzj.jpg	5	1.399	0.200	1332.985	742.433	0.261	0.091	0.0	18	stool
sun_aomzbprctpzqwjzj.jpg	6	1.624	0.158	1478.330	756.000	0.235	0.091	0.0	11	kitchen island
sun_aomzbprctpzqwjzj.jpg	7	1.807	0.292	1592.845	762.925	0.218	0.087	0.0	11	kitchen island
sun_aomzbprctpzqwjzj.jpg	8	2.124	0.225	1477.930	624.705	0.161	0.042	0.0	0	other
sun_aomzbprctpzqwjzj.jpg	9	2.374	0.242	1385.680	597.690	0.168	0.049	0.0	10	door
sun_aomzbprctpzqwjzj.jpg	10	2.665	0.242	1275.115	904.800	0.342	0.146	0.0	0	other
