stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acfmftudsenhrfhy.jpg	1	0.344	0.200	1179.908	711.725	0.169	0.055	0.0	9	coffee maker
sun_acfmftudsenhrfhy.jpg	1	0.344	0.200	1179.908	711.725	0.169	0.055	0.0	16	kettle
sun_acfmftudsenhrfhy.jpg	1	0.344	0.200	1179.908	711.725	0.169	0.055	0.0	33	worktop
sun_acfmftudsenhrfhy.jpg	2	0.560	0.400	1059.030	670.095	0.187	0.052	0.0	17	microwave
sun_acfmftudsenhrfhy.jpg	2	0.560	0.400	1059.030	670.095	0.187	0.052	0.0	24	shelves
sun_acfmftudsenhrfhy.jpg	3	0.985	0.325	1053.505	734.975	0.213	0.082	0.0	17	microwave
sun_acfmftudsenhrfhy.jpg	3	0.985	0.325	1053.505	734.975	0.213	0.082	0.0	24	shelves
sun_acfmftudsenhrfhy.jpg	3	0.985	0.325	1053.505	734.975	0.213	0.082	0.0	28	teapot
sun_acfmftudsenhrfhy.jpg	3	0.985	0.325	1053.505	734.975	0.213	0.082	0.0	33	worktop
sun_acfmftudsenhrfhy.jpg	4	1.327	0.283	1090.132	772.363	0.289	0.070	0.0	3	bowl
sun_acfmftudsenhrfhy.jpg	4	1.327	0.283	1090.132	772.363	0.289	0.070	0.0	5	cabinet
sun_acfmftudsenhrfhy.jpg	4	1.327	0.283	1090.132	772.363	0.289	0.070	0.0	27	sugar bowl
sun_acfmftudsenhrfhy.jpg	4	1.327	0.283	1090.132	772.363	0.289	0.070	0.0	28	teapot
sun_acfmftudsenhrfhy.jpg	4	1.327	0.283	1090.132	772.363	0.289	0.070	0.0	30	tray
sun_acfmftudsenhrfhy.jpg	5	1.627	0.200	1151.980	773.215	0.328	0.135	0.0	5	cabinet
sun_acfmftudsenhrfhy.jpg	5	1.627	0.200	1151.980	773.215	0.328	0.135	0.0	30	tray
sun_acfmftudsenhrfhy.jpg	5	1.627	0.200	1151.980	773.215	0.328	0.135	0.0	33	worktop
sun_acfmftudsenhrfhy.jpg	6	1.852	0.275	1292.150	768.900	0.341	0.168	0.0	5	cabinet
sun_acfmftudsenhrfhy.jpg	6	1.852	0.275	1292.150	768.900	0.341	0.168	0.0	33	worktop
sun_acfmftudsenhrfhy.jpg	7	2.144	0.233	1383.720	749.683	0.302	0.102	0.0	5	cabinet
sun_acfmftudsenhrfhy.jpg	7	2.144	0.233	1383.720	749.683	0.302	0.102	0.0	33	worktop
sun_acfmftudsenhrfhy.jpg	8	2.394	0.200	1436.320	737.775	0.236	0.130	0.0	5	cabinet
sun_acfmftudsenhrfhy.jpg	8	2.394	0.200	1436.320	737.775	0.236	0.130	0.0	19	oven
sun_acfmftudsenhrfhy.jpg	8	2.394	0.200	1436.320	737.775	0.236	0.130	0.0	33	worktop
sun_acfmftudsenhrfhy.jpg	9	2.610	0.400	1511.802	662.062	0.140	0.050	0.0	21	picture
