stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agqborhpkvvwbvfl.jpg	1	0.379	0.158	1221.195	660.310	0.182	0.068	0.0	5	flowers
sun_agqborhpkvvwbvfl.jpg	1	0.379	0.158	1221.195	660.310	0.182	0.068	0.0	12	window
sun_agqborhpkvvwbvfl.jpg	2	0.562	0.183	1182.843	600.065	0.102	0.019	0.0	12	window
sun_agqborhpkvvwbvfl.jpg	3	0.779	0.217	1145.625	543.628	0.163	0.043	0.0	12	window
sun_agqborhpkvvwbvfl.jpg	4	1.012	0.208	1184.115	511.230	0.115	0.037	0.0	12	window
sun_agqborhpkvvwbvfl.jpg	5	1.245	0.283	1376.358	583.395	0.140	0.144	0.0	4	door
sun_agqborhpkvvwbvfl.jpg	6	1.554	0.225	1512.885	681.675	0.164	0.084	0.0	0	other
sun_agqborhpkvvwbvfl.jpg	7	1.795	0.533	1558.865	718.910	0.264	0.101	0.0	2	coffee maker
sun_agqborhpkvvwbvfl.jpg	8	2.345	0.242	1511.125	755.750	0.277	0.137	0.0	2	coffee maker
sun_agqborhpkvvwbvfl.jpg	8	2.345	0.242	1511.125	755.750	0.277	0.137	0.0	13	worktop
sun_agqborhpkvvwbvfl.jpg	9	2.612	0.200	1414.648	773.930	0.217	0.060	0.0	13	worktop
sun_agqborhpkvvwbvfl.jpg	10	2.829	0.175	1309.770	793.690	0.203	0.079	0.0	4	door
sun_agqborhpkvvwbvfl.jpg	10	2.829	0.175	1309.770	793.690	0.203	0.079	0.0	10	shelf
