stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aelpnoofufvvqqhf.jpg	1	0.260	0.167	1325.305	756.303	0.138	0.056	0.0	10	microwave
sun_aelpnoofufvvqqhf.jpg	2	0.443	0.200	1414.737	802.408	0.102	0.026	0.0	21	worktop
sun_aelpnoofufvvqqhf.jpg	3	0.676	0.317	1535.315	833.310	0.114	0.052	0.0	16	sink
sun_aelpnoofufvvqqhf.jpg	3	0.676	0.317	1535.315	833.310	0.114	0.052	0.0	21	worktop
sun_aelpnoofufvvqqhf.jpg	4	1.051	0.392	1080.290	914.535	0.099	0.057	0.0	3	cabinet crop
sun_aelpnoofufvvqqhf.jpg	4	1.051	0.392	1080.290	914.535	0.099	0.057	0.0	4	cabinet
sun_aelpnoofufvvqqhf.jpg	4	1.051	0.392	1080.290	914.535	0.099	0.057	0.0	14	range
sun_aelpnoofufvvqqhf.jpg	5	1.468	0.217	1196.013	876.920	0.110	0.047	0.0	14	range
sun_aelpnoofufvvqqhf.jpg	6	1.710	0.283	1205.190	771.125	0.161	0.130	0.0	14	range
sun_aelpnoofufvvqqhf.jpg	7	2.026	0.183	1168.142	660.685	0.082	0.026	0.0	4	cabinet
sun_aelpnoofufvvqqhf.jpg	7	2.026	0.183	1168.142	660.685	0.082	0.026	0.0	9	extractor hood
sun_aelpnoofufvvqqhf.jpg	8	2.251	0.225	1187.030	800.650	0.113	0.055	0.0	14	range
sun_aelpnoofufvvqqhf.jpg	9	2.502	0.508	1184.665	844.200	0.097	0.061	0.0	14	range
