stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aclkmsuodfedolnj.jpg	1	0.308	0.150	1172.148	703.428	0.107	0.026	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	1	0.308	0.150	1172.148	703.428	0.107	0.026	0.0	3	casserole
sun_aclkmsuodfedolnj.jpg	1	0.308	0.150	1172.148	703.428	0.107	0.026	0.0	12	range
sun_aclkmsuodfedolnj.jpg	1	0.308	0.150	1172.148	703.428	0.107	0.026	0.0	16	worktop
sun_aclkmsuodfedolnj.jpg	2	0.499	0.358	980.090	777.530	0.096	0.072	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	3	0.899	0.325	1300.625	775.275	0.090	0.075	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	3	0.899	0.325	1300.625	775.275	0.090	0.075	0.0	6	drawers
sun_aclkmsuodfedolnj.jpg	3	0.899	0.325	1300.625	775.275	0.090	0.075	0.0	12	range
sun_aclkmsuodfedolnj.jpg	4	1.249	0.183	1449.757	761.413	0.109	0.036	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	4	1.249	0.183	1449.757	761.413	0.109	0.036	0.0	5	dishwasher
sun_aclkmsuodfedolnj.jpg	5	1.458	0.183	1574.470	739.255	0.102	0.052	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	5	1.458	0.183	1574.470	739.255	0.102	0.052	0.0	16	worktop
sun_aclkmsuodfedolnj.jpg	6	1.666	0.408	1627.330	670.435	0.089	0.076	0.0	14	sink
sun_aclkmsuodfedolnj.jpg	6	1.666	0.408	1627.330	670.435	0.089	0.076	0.0	16	worktop
sun_aclkmsuodfedolnj.jpg	7	2.091	0.200	1540.668	682.882	0.106	0.079	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	7	2.091	0.200	1540.668	682.882	0.106	0.079	0.0	14	sink
sun_aclkmsuodfedolnj.jpg	7	2.091	0.200	1540.668	682.882	0.106	0.079	0.0	16	worktop
sun_aclkmsuodfedolnj.jpg	8	2.316	0.192	1373.935	672.995	0.087	0.024	0.0	5	dishwasher
sun_aclkmsuodfedolnj.jpg	8	2.316	0.192	1373.935	672.995	0.087	0.024	0.0	6	drawers
sun_aclkmsuodfedolnj.jpg	8	2.316	0.192	1373.935	672.995	0.087	0.024	0.0	11	pot
sun_aclkmsuodfedolnj.jpg	8	2.316	0.192	1373.935	672.995	0.087	0.024	0.0	13	scales
sun_aclkmsuodfedolnj.jpg	8	2.316	0.192	1373.935	672.995	0.087	0.024	0.0	16	worktop
sun_aclkmsuodfedolnj.jpg	9	2.525	0.233	1269.438	672.735	0.077	0.030	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	9	2.525	0.233	1269.438	672.735	0.077	0.030	0.0	8	kettle
sun_aclkmsuodfedolnj.jpg	9	2.525	0.233	1269.438	672.735	0.077	0.030	0.0	12	range
sun_aclkmsuodfedolnj.jpg	9	2.525	0.233	1269.438	672.735	0.077	0.030	0.0	16	worktop
sun_aclkmsuodfedolnj.jpg	10	2.800	0.208	1217.560	681.030	0.052	0.013	0.0	2	cabinet
sun_aclkmsuodfedolnj.jpg	10	2.800	0.208	1217.560	681.030	0.052	0.013	0.0	3	casserole
sun_aclkmsuodfedolnj.jpg	10	2.800	0.208	1217.560	681.030	0.052	0.013	0.0	8	kettle
sun_aclkmsuodfedolnj.jpg	10	2.800	0.208	1217.560	681.030	0.052	0.013	0.0	12	range
sun_aclkmsuodfedolnj.jpg	10	2.800	0.208	1217.560	681.030	0.052	0.013	0.0	16	worktop
