stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agauzddnbwdarpbz.jpg	1	0.307	0.167	1323.932	743.428	0.085	0.029	0.0	0	other
sun_agauzddnbwdarpbz.jpg	2	0.498	0.658	1416.445	830.730	0.091	0.029	0.0	6	shower screen
sun_agauzddnbwdarpbz.jpg	2	0.498	0.658	1416.445	830.730	0.091	0.029	0.0	8	step
sun_agauzddnbwdarpbz.jpg	3	1.198	0.250	1219.570	807.025	0.087	0.029	0.0	1	bathtub
sun_agauzddnbwdarpbz.jpg	4	1.465	0.658	1133.235	817.835	0.070	0.023	0.0	1	bathtub
sun_agauzddnbwdarpbz.jpg	4	1.465	0.658	1133.235	817.835	0.070	0.023	0.0	5	plantpot
sun_agauzddnbwdarpbz.jpg	5	2.157	0.183	1130.785	761.280	0.048	0.007	0.0	4	plant
sun_agauzddnbwdarpbz.jpg	5	2.157	0.183	1130.785	761.280	0.048	0.007	0.0	5	plantpot
sun_agauzddnbwdarpbz.jpg	6	2.423	0.275	1125.335	571.555	0.053	0.014	0.0	0	other
sun_agauzddnbwdarpbz.jpg	7	2.740	0.208	981.450	617.855	0.088	0.026	0.0	3	picture
