stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_abvctdwfbgsumtid.jpg	1	0.754	0.425	1241.880	724.435	0.161	0.080	0.0	2	cabinet
sun_abvctdwfbgsumtid.jpg	1	0.754	0.425	1241.880	724.435	0.161	0.080	0.0	11	window
sun_abvctdwfbgsumtid.jpg	2	1.195	0.267	1276.368	738.683	0.223	0.043	0.0	1	blind
sun_abvctdwfbgsumtid.jpg	2	1.195	0.267	1276.368	738.683	0.223	0.043	0.0	11	window
sun_abvctdwfbgsumtid.jpg	3	1.479	0.375	1317.780	743.790	0.187	0.074	0.0	1	blind
sun_abvctdwfbgsumtid.jpg	3	1.479	0.375	1317.780	743.790	0.187	0.074	0.0	11	window
sun_abvctdwfbgsumtid.jpg	4	1.887	0.117	1385.315	987.815	NaN	0.000	85.7	2	cabinet
sun_abvctdwfbgsumtid.jpg	5	2.020	0.308	1257.900	727.665	0.127	0.058	0.0	1	blind
sun_abvctdwfbgsumtid.jpg	5	2.020	0.308	1257.900	727.665	0.127	0.058	0.0	11	window
sun_abvctdwfbgsumtid.jpg	6	2.370	0.283	1317.060	741.665	0.163	0.034	0.0	1	blind
sun_abvctdwfbgsumtid.jpg	6	2.370	0.283	1317.060	741.665	0.163	0.034	0.0	11	window
sun_abvctdwfbgsumtid.jpg	7	2.679	0.325	1357.775	763.420	0.134	0.036	0.0	1	blind
sun_abvctdwfbgsumtid.jpg	7	2.679	0.325	1357.775	763.420	0.134	0.036	0.0	9	sink
sun_abvctdwfbgsumtid.jpg	7	2.679	0.325	1357.775	763.420	0.134	0.036	0.0	11	window
sun_abvctdwfbgsumtid.jpg	7	2.679	0.325	1357.775	763.420	0.134	0.036	0.0	12	worktop
