stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anjplxxhrqpqpzlr.jpg	1	0.325	0.250	1265.432	748.547	0.130	0.049	0.0	21	kitchen island
sun_anjplxxhrqpqpzlr.jpg	1	0.325	0.250	1265.432	748.547	0.130	0.049	0.0	27	plate
sun_anjplxxhrqpqpzlr.jpg	2	0.616	0.675	1547.750	730.550	0.092	0.034	0.0	20	kettle
sun_anjplxxhrqpqpzlr.jpg	2	0.616	0.675	1547.750	730.550	0.092	0.034	0.0	30	range
sun_anjplxxhrqpqpzlr.jpg	3	1.341	0.317	1325.500	726.105	0.077	0.017	0.0	3	bottle
sun_anjplxxhrqpqpzlr.jpg	3	1.341	0.317	1325.500	726.105	0.077	0.017	0.0	21	kitchen island
sun_anjplxxhrqpqpzlr.jpg	3	1.341	0.317	1325.500	726.105	0.077	0.017	0.0	41	worktop
sun_anjplxxhrqpqpzlr.jpg	4	1.808	0.233	1000.977	717.638	0.090	0.045	0.0	9	cabinets
sun_anjplxxhrqpqpzlr.jpg	4	1.808	0.233	1000.977	717.638	0.090	0.045	0.0	33	sink
sun_anjplxxhrqpqpzlr.jpg	4	1.808	0.233	1000.977	717.638	0.090	0.045	0.0	34	soap
sun_anjplxxhrqpqpzlr.jpg	5	2.066	0.125	1018.685	598.685	0.193	0.354	0.0	8	cabinet
sun_anjplxxhrqpqpzlr.jpg	5	2.066	0.125	1018.685	598.685	0.193	0.354	0.0	16	flowers
sun_anjplxxhrqpqpzlr.jpg	6	2.225	0.183	1136.995	618.612	0.100	0.040	0.0	2	books
sun_anjplxxhrqpqpzlr.jpg	6	2.225	0.183	1136.995	618.612	0.100	0.040	0.0	32	shelf
sun_anjplxxhrqpqpzlr.jpg	7	2.441	0.225	1253.300	624.995	0.115	0.031	0.0	8	cabinet
sun_anjplxxhrqpqpzlr.jpg	7	2.441	0.225	1253.300	624.995	0.115	0.031	0.0	40	window
sun_anjplxxhrqpqpzlr.jpg	8	2.708	0.167	1483.060	581.938	0.108	0.030	0.0	15	extractor hood
