stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
labelme_snvevhpzwsruuja.jpg	1	0.293	0.158	1280.070	716.255	0.113	0.027	0.0	0	other
labelme_snvevhpzwsruuja.jpg	2	0.476	0.225	1620.000	849.425	0.196	0.097	0.0	1	drain pipe
labelme_snvevhpzwsruuja.jpg	3	0.734	0.233	1663.855	736.210	0.126	0.040	0.0	3	sink
labelme_snvevhpzwsruuja.jpg	4	1.009	0.250	1627.273	576.300	0.078	0.017	0.0	0	other
labelme_snvevhpzwsruuja.jpg	5	1.343	0.233	1049.615	669.515	0.082	0.026	0.0	0	other
labelme_snvevhpzwsruuja.jpg	6	1.609	0.142	1239.225	695.630	0.100	0.031	0.0	0	other
labelme_snvevhpzwsruuja.jpg	7	1.793	0.308	1677.255	730.630	0.095	0.049	0.0	3	sink
labelme_snvevhpzwsruuja.jpg	8	2.126	0.308	1637.940	882.000	0.146	0.045	0.0	1	drain pipe
labelme_snvevhpzwsruuja.jpg	9	2.443	0.150	1613.540	919.520	0.319	0.145	0.0	1	drain pipe
labelme_snvevhpzwsruuja.jpg	10	2.643	0.242	1223.195	907.840	0.112	0.039	0.0	5	toilet
