stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_axvbhkthyolfaqez.jpg	1	0.530	0.133	1156.220	835.310	0.218	0.086	0.0	1	countertop
sun_axvbhkthyolfaqez.jpg	2	0.680	0.175	1151.445	901.275	0.116	0.022	0.0	1	countertop
sun_axvbhkthyolfaqez.jpg	2	0.680	0.175	1151.445	901.275	0.116	0.022	0.0	8	toilet paper
sun_axvbhkthyolfaqez.jpg	3	0.913	0.242	1480.595	880.885	0.124	0.032	0.0	1	countertop
sun_axvbhkthyolfaqez.jpg	3	0.913	0.242	1480.595	880.885	0.124	0.032	0.0	5	sink
sun_axvbhkthyolfaqez.jpg	4	1.172	0.300	1473.713	845.322	0.166	0.048	0.0	1	countertop
sun_axvbhkthyolfaqez.jpg	4	1.172	0.300	1473.713	845.322	0.166	0.048	0.0	5	sink
sun_axvbhkthyolfaqez.jpg	5	1.513	0.283	879.947	917.150	0.175	0.087	0.0	0	other
sun_axvbhkthyolfaqez.jpg	6	1.830	0.475	1153.825	727.180	0.175	0.164	0.0	0	other
sun_axvbhkthyolfaqez.jpg	7	2.338	0.175	1379.610	824.220	0.130	0.035	0.0	1	countertop
sun_axvbhkthyolfaqez.jpg	7	2.338	0.175	1379.610	824.220	0.130	0.035	0.0	5	sink
sun_axvbhkthyolfaqez.jpg	8	2.538	0.467	1441.633	831.755	0.102	0.049	0.0	1	countertop
sun_axvbhkthyolfaqez.jpg	8	2.538	0.467	1441.633	831.755	0.102	0.049	0.0	5	sink
