stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awjcipnjtpkdqhfw.jpg	1	0.303	0.258	1330.115	718.795	0.204	0.045	0.0	2	bottle
sun_awjcipnjtpkdqhfw.jpg	1	0.303	0.258	1330.115	718.795	0.204	0.045	0.0	4	countertop
sun_awjcipnjtpkdqhfw.jpg	2	0.586	0.433	1393.673	752.727	0.234	0.080	0.0	10	toilet
sun_awjcipnjtpkdqhfw.jpg	3	1.036	0.167	1363.698	760.795	0.211	0.052	0.0	10	toilet
sun_awjcipnjtpkdqhfw.jpg	4	1.220	0.300	1346.535	706.680	0.103	0.023	0.0	2	bottle
sun_awjcipnjtpkdqhfw.jpg	4	1.220	0.300	1346.535	706.680	0.103	0.023	0.0	4	countertop
sun_awjcipnjtpkdqhfw.jpg	5	1.536	0.258	1374.150	702.825	0.074	0.022	0.0	2	bottle
sun_awjcipnjtpkdqhfw.jpg	5	1.536	0.258	1374.150	702.825	0.074	0.022	0.0	4	countertop
sun_awjcipnjtpkdqhfw.jpg	6	1.820	0.225	1332.050	898.700	0.175	0.031	0.0	10	toilet
sun_awjcipnjtpkdqhfw.jpg	7	2.078	0.450	1376.163	759.505	0.150	0.038	0.0	10	toilet
sun_awjcipnjtpkdqhfw.jpg	8	2.545	0.433	1413.287	750.727	0.102	0.032	0.0	4	countertop
sun_awjcipnjtpkdqhfw.jpg	8	2.545	0.433	1413.287	750.727	0.102	0.032	0.0	10	toilet
