stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agctjiqflyqiupzx.jpg	1	0.373	0.375	917.425	781.665	0.171	0.059	0.0	2	cabinet
sun_agctjiqflyqiupzx.jpg	1	0.373	0.375	917.425	781.665	0.171	0.059	0.0	5	gripper
sun_agctjiqflyqiupzx.jpg	1	0.373	0.375	917.425	781.665	0.171	0.059	0.0	8	range
sun_agctjiqflyqiupzx.jpg	2	0.773	0.325	993.180	550.340	0.115	0.035	0.0	2	cabinet
sun_agctjiqflyqiupzx.jpg	2	0.773	0.325	993.180	550.340	0.115	0.035	0.0	3	extractor hood
sun_agctjiqflyqiupzx.jpg	3	1.140	0.333	1482.082	540.450	0.230	0.115	0.0	2	cabinet
sun_agctjiqflyqiupzx.jpg	4	1.506	0.308	1659.225	688.680	0.184	0.055	0.0	6	outlet
sun_agctjiqflyqiupzx.jpg	5	1.856	0.375	1430.130	953.200	0.101	0.038	0.0	2	cabinet
sun_agctjiqflyqiupzx.jpg	6	2.265	0.433	1565.452	913.355	0.083	0.045	0.0	2	cabinet
sun_agctjiqflyqiupzx.jpg	6	2.265	0.433	1565.452	913.355	0.083	0.045	0.0	11	stool
sun_agctjiqflyqiupzx.jpg	7	2.731	0.275	1346.715	761.385	0.100	0.036	0.0	13	worktop
