stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_apaxvwendkkxoteh.jpg	1	0.253	0.175	1322.415	767.915	0.245	0.045	0.0	0	other
sun_apaxvwendkkxoteh.jpg	2	0.453	0.292	1158.360	793.780	0.111	0.032	0.0	3	coaster
sun_apaxvwendkkxoteh.jpg	2	0.453	0.292	1158.360	793.780	0.111	0.032	0.0	4	countertop
sun_apaxvwendkkxoteh.jpg	2	0.453	0.292	1158.360	793.780	0.111	0.032	0.0	5	glass
sun_apaxvwendkkxoteh.jpg	3	0.787	0.233	989.005	717.827	0.102	0.017	0.0	0	other
sun_apaxvwendkkxoteh.jpg	4	1.070	0.158	1529.525	680.165	0.109	0.026	0.0	6	mirror
sun_apaxvwendkkxoteh.jpg	5	1.245	0.217	1570.298	641.530	0.088	0.027	0.0	6	mirror
sun_apaxvwendkkxoteh.jpg	6	1.495	0.217	1368.467	635.245	0.103	0.032	0.0	6	mirror
sun_apaxvwendkkxoteh.jpg	7	1.745	0.192	1430.935	931.785	0.135	0.035	0.0	4	countertop
sun_apaxvwendkkxoteh.jpg	7	1.745	0.192	1430.935	931.785	0.135	0.035	0.0	7	sink
sun_apaxvwendkkxoteh.jpg	8	1.962	0.192	1457.835	804.775	0.279	0.087	0.0	0	other
sun_apaxvwendkkxoteh.jpg	9	2.178	0.392	1219.370	787.760	0.112	0.028	0.0	4	countertop
sun_apaxvwendkkxoteh.jpg	10	2.595	0.208	1132.080	878.045	0.259	0.090	0.0	1	box
sun_apaxvwendkkxoteh.jpg	10	2.595	0.208	1132.080	878.045	0.259	0.090	0.0	4	countertop
sun_apaxvwendkkxoteh.jpg	10	2.595	0.208	1132.080	878.045	0.259	0.090	0.0	5	glass
sun_apaxvwendkkxoteh.jpg	11	2.845	0.158	1597.005	932.500	0.153	0.071	0.0	4	countertop
