stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_agrkvwbkgrglcoga.jpg	1	0.229	0.150	1334.497	766.625	0.125	0.043	0.0	10	outlet
sun_agrkvwbkgrglcoga.jpg	2	0.412	0.183	1540.450	812.540	0.126	0.033	0.0	15	stove
sun_agrkvwbkgrglcoga.jpg	3	0.612	0.192	1601.375	823.985	0.119	0.023	0.0	16	tray
sun_agrkvwbkgrglcoga.jpg	4	0.829	0.208	1706.865	841.765	0.118	0.022	0.0	17	worktop
sun_agrkvwbkgrglcoga.jpg	5	1.087	0.142	1247.165	692.800	0.150	0.065	0.0	3	cabinet
sun_agrkvwbkgrglcoga.jpg	6	1.254	0.242	1126.545	519.230	0.084	0.018	0.0	3	cabinet
sun_agrkvwbkgrglcoga.jpg	7	1.520	0.175	1049.265	637.365	0.101	0.025	0.0	13	refrigerator
sun_agrkvwbkgrglcoga.jpg	8	1.712	0.142	1001.485	666.590	0.144	0.038	0.0	9	microwave
sun_agrkvwbkgrglcoga.jpg	9	1.879	0.350	951.545	876.110	0.227	0.292	0.0	1	bowl
sun_agrkvwbkgrglcoga.jpg	9	1.879	0.350	951.545	876.110	0.227	0.292	0.0	6	fruits
sun_agrkvwbkgrglcoga.jpg	9	1.879	0.350	951.545	876.110	0.227	0.292	0.0	17	worktop
sun_agrkvwbkgrglcoga.jpg	10	2.254	0.208	874.040	558.195	0.109	0.070	0.0	12	pendant lamp crop
sun_agrkvwbkgrglcoga.jpg	11	2.495	0.183	1131.972	683.957	0.083	0.025	0.0	13	refrigerator
sun_agrkvwbkgrglcoga.jpg	12	2.704	0.142	1034.490	765.295	0.108	0.020	0.0	3	cabinet
sun_agrkvwbkgrglcoga.jpg	12	2.704	0.142	1034.490	765.295	0.108	0.020	0.0	13	refrigerator
sun_agrkvwbkgrglcoga.jpg	12	2.704	0.142	1034.490	765.295	0.108	0.020	0.0	17	worktop
sun_agrkvwbkgrglcoga.jpg	13	2.870	0.133	936.360	883.147	0.187	0.046	0.0	1	bowl
sun_agrkvwbkgrglcoga.jpg	13	2.870	0.133	936.360	883.147	0.187	0.046	0.0	6	fruits
sun_agrkvwbkgrglcoga.jpg	13	2.870	0.133	936.360	883.147	0.187	0.046	0.0	17	worktop
