stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atgpcvhxgyoezzht.jpg	1	0.268	0.175	1100.470	667.825	0.113	0.031	0.0	13	window
sun_atgpcvhxgyoezzht.jpg	2	0.477	0.250	959.738	816.638	0.130	0.046	0.0	14	worktop
sun_atgpcvhxgyoezzht.jpg	3	0.743	0.233	874.385	853.685	0.146	0.034	0.0	10	range
sun_atgpcvhxgyoezzht.jpg	4	1.010	0.300	935.305	613.652	0.101	0.021	0.0	3	cabinet
sun_atgpcvhxgyoezzht.jpg	5	1.335	0.183	1048.168	624.692	0.106	0.031	0.0	13	window
sun_atgpcvhxgyoezzht.jpg	6	1.552	0.192	1414.560	651.125	0.109	0.029	0.0	11	refrigerator
sun_atgpcvhxgyoezzht.jpg	7	1.777	0.250	1560.432	951.575	0.275	0.111	0.0	2	box
sun_atgpcvhxgyoezzht.jpg	8	2.043	0.367	1515.015	999.348	0.174	0.054	0.0	1	bag
sun_atgpcvhxgyoezzht.jpg	8	2.043	0.367	1515.015	999.348	0.174	0.054	0.0	2	box
sun_atgpcvhxgyoezzht.jpg	9	2.435	0.225	1587.045	931.575	0.140	0.046	0.0	2	box
sun_atgpcvhxgyoezzht.jpg	10	2.693	0.292	1569.505	687.960	0.094	0.024	0.0	0	other
