stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awusemdipqlufrmt.jpg	1	0.296	0.158	1133.525	708.495	0.119	0.043	0.0	1	cabinet
sun_awusemdipqlufrmt.jpg	1	0.296	0.158	1133.525	708.495	0.119	0.043	0.0	5	light switch
sun_awusemdipqlufrmt.jpg	2	0.471	0.350	1061.650	740.923	0.120	0.031	0.0	1	cabinet
sun_awusemdipqlufrmt.jpg	3	0.854	0.225	1002.460	764.310	0.145	0.043	0.0	1	cabinet
sun_awusemdipqlufrmt.jpg	3	0.854	0.225	1002.460	764.310	0.145	0.043	0.0	7	pitcher
sun_awusemdipqlufrmt.jpg	3	0.854	0.225	1002.460	764.310	0.145	0.043	0.0	11	sink
sun_awusemdipqlufrmt.jpg	4	1.129	0.333	1511.188	614.972	0.112	0.032	0.0	1	cabinet
sun_awusemdipqlufrmt.jpg	4	1.129	0.333	1511.188	614.972	0.112	0.032	0.0	9	refrigerator
sun_awusemdipqlufrmt.jpg	5	1.487	0.217	1594.150	670.858	0.145	0.041	0.0	1	cabinet
sun_awusemdipqlufrmt.jpg	5	1.487	0.217	1594.150	670.858	0.145	0.041	0.0	6	microwave
sun_awusemdipqlufrmt.jpg	6	1.737	0.250	1589.537	535.537	0.089	0.023	0.0	1	cabinet
sun_awusemdipqlufrmt.jpg	7	2.021	0.333	1479.918	577.293	0.094	0.026	0.0	9	refrigerator
sun_awusemdipqlufrmt.jpg	8	2.387	0.133	1255.968	607.068	0.101	0.024	0.0	2	door
sun_awusemdipqlufrmt.jpg	9	2.554	0.450	1181.088	708.910	0.119	0.040	0.0	2	door
