stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_azckywjqzicxsgez.jpg	1	0.293	0.225	1084.935	723.995	0.115	0.062	0.0	3	plant
sun_azckywjqzicxsgez.jpg	1	0.293	0.225	1084.935	723.995	0.115	0.062	0.0	4	plantpot
sun_azckywjqzicxsgez.jpg	2	0.543	0.450	1011.645	772.045	0.111	0.036	0.0	1	bathtub
sun_azckywjqzicxsgez.jpg	3	1.010	0.367	1093.932	705.082	0.105	0.024	0.0	3	plant
sun_azckywjqzicxsgez.jpg	4	1.402	0.317	1014.160	774.425	0.148	0.051	0.0	1	bathtub
sun_azckywjqzicxsgez.jpg	5	1.735	0.217	991.862	776.245	0.116	0.041	0.0	0	other
sun_azckywjqzicxsgez.jpg	6	1.993	0.125	1587.485	736.305	0.108	0.027	0.0	0	other
sun_azckywjqzicxsgez.jpg	7	2.135	0.250	1664.533	719.697	0.116	0.031	0.0	5	soap bottle
sun_azckywjqzicxsgez.jpg	8	2.443	0.258	1053.410	1014.870	0.258	0.088	0.0	1	bathtub
sun_azckywjqzicxsgez.jpg	9	2.752	0.108	1165.815	566.015	0.112	0.027	0.0	0	other
sun_azckywjqzicxsgez.jpg	10	2.885	0.117	1035.335	523.055	0.095	0.020	0.0	0	other
