stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acrnjwraljsrcesa.jpg	1	0.528	0.250	1396.075	576.825	0.080	0.013	0.0	4	curtain
sun_acrnjwraljsrcesa.jpg	2	0.795	0.108	1469.470	584.815	0.093	0.016	0.0	4	curtain
sun_acrnjwraljsrcesa.jpg	3	0.920	0.217	1641.840	573.625	0.118	0.021	0.0	8	towel
sun_acrnjwraljsrcesa.jpg	4	1.236	0.192	969.115	580.605	0.154	0.056	0.0	9	wardrobe
sun_acrnjwraljsrcesa.jpg	5	1.478	0.225	1108.030	904.535	0.158	0.052	0.0	1	bathtub
sun_acrnjwraljsrcesa.jpg	6	1.745	0.342	1558.095	891.145	0.198	0.066	0.0	3	countertop
sun_acrnjwraljsrcesa.jpg	6	1.745	0.342	1558.095	891.145	0.198	0.066	0.0	5	sink
sun_acrnjwraljsrcesa.jpg	7	2.103	0.275	1493.355	854.305	0.181	0.050	0.0	3	countertop
sun_acrnjwraljsrcesa.jpg	8	2.411	0.342	1279.470	659.945	0.101	0.026	0.0	0	other
sun_acrnjwraljsrcesa.jpg	9	2.778	0.225	1213.255	609.260	0.107	0.044	0.0	0	other
