stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anuwqvomituqoawj.jpg	1	0.307	0.233	1204.395	796.470	0.121	0.025	0.0	2	countertop
sun_anuwqvomituqoawj.jpg	1	0.307	0.233	1204.395	796.470	0.121	0.025	0.0	5	sink
sun_anuwqvomituqoawj.jpg	2	0.565	0.200	1113.138	785.223	0.101	0.028	0.0	2	countertop
sun_anuwqvomituqoawj.jpg	3	0.798	0.233	987.983	694.720	0.106	0.029	0.0	0	other
sun_anuwqvomituqoawj.jpg	4	1.057	0.658	1078.475	875.065	0.259	0.373	0.0	2	countertop
sun_anuwqvomituqoawj.jpg	5	1.773	0.117	1579.307	869.385	0.222	0.062	0.0	3	mirror
sun_anuwqvomituqoawj.jpg	6	1.923	0.300	1623.850	794.878	0.134	0.039	0.0	6	soap dispenser
sun_anuwqvomituqoawj.jpg	7	2.248	0.258	1458.795	961.435	0.344	0.210	0.0	2	countertop
sun_anuwqvomituqoawj.jpg	7	2.248	0.258	1458.795	961.435	0.344	0.210	0.0	5	sink
sun_anuwqvomituqoawj.jpg	8	2.573	0.125	1034.160	937.205	0.227	0.133	0.0	0	other
sun_anuwqvomituqoawj.jpg	9	2.740	0.158	1055.460	824.955	0.120	0.037	0.0	0	other
