stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_amhdrfkpqmptmlvl.jpg	1	0.448	0.225	1256.415	710.655	0.127	0.060	0.0	3	curtain
sun_amhdrfkpqmptmlvl.jpg	2	0.706	0.325	920.870	799.315	0.122	0.043	0.0	4	mirror
sun_amhdrfkpqmptmlvl.jpg	3	1.048	0.158	899.610	804.900	0.104	0.025	0.0	4	mirror
sun_amhdrfkpqmptmlvl.jpg	4	1.239	0.192	950.000	576.095	0.106	0.029	0.0	4	mirror
sun_amhdrfkpqmptmlvl.jpg	5	1.481	0.225	1516.305	911.000	0.180	0.074	0.0	2	countertop
sun_amhdrfkpqmptmlvl.jpg	5	1.481	0.225	1516.305	911.000	0.180	0.074	0.0	6	sink
sun_amhdrfkpqmptmlvl.jpg	6	1.723	0.358	1595.295	846.605	0.189	0.070	0.0	2	countertop
sun_amhdrfkpqmptmlvl.jpg	7	2.123	0.267	1331.190	671.763	0.089	0.022	0.0	3	curtain
sun_amhdrfkpqmptmlvl.jpg	8	2.414	0.192	1279.170	704.780	0.105	0.027	0.0	3	curtain
sun_amhdrfkpqmptmlvl.jpg	9	2.623	0.375	1256.820	708.495	0.108	0.032	0.0	3	curtain
