stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_acfmftudsenhrfhy.jpg	1	0.232	0.133	1141.267	737.140	0.124	0.042	0.0	5	cabinet
sun_acfmftudsenhrfhy.jpg	1	0.232	0.133	1141.267	737.140	0.124	0.042	0.0	9	coffee maker
sun_acfmftudsenhrfhy.jpg	1	0.232	0.133	1141.267	737.140	0.124	0.042	0.0	17	microwave
sun_acfmftudsenhrfhy.jpg	1	0.232	0.133	1141.267	737.140	0.124	0.042	0.0	33	worktop
sun_acfmftudsenhrfhy.jpg	2	0.557	0.517	1096.700	734.783	0.208	0.196	0.0	5	cabinet
sun_acfmftudsenhrfhy.jpg	2	0.557	0.517	1096.700	734.783	0.208	0.196	0.0	17	microwave
sun_acfmftudsenhrfhy.jpg	2	0.557	0.517	1096.700	734.783	0.208	0.196	0.0	28	teapot
sun_acfmftudsenhrfhy.jpg	2	0.557	0.517	1096.700	734.783	0.208	0.196	0.0	33	worktop
sun_acfmftudsenhrfhy.jpg	3	1.090	0.167	1039.082	748.662	0.183	0.052	0.0	24	shelves
sun_acfmftudsenhrfhy.jpg	3	1.090	0.167	1039.082	748.662	0.183	0.052	0.0	28	teapot
sun_acfmftudsenhrfhy.jpg	3	1.090	0.167	1039.082	748.662	0.183	0.052	0.0	33	worktop
sun_acfmftudsenhrfhy.jpg	4	1.282	0.200	952.543	602.663	0.108	0.025	0.0	22	refrigerator
sun_acfmftudsenhrfhy.jpg	4	1.282	0.200	952.543	602.663	0.108	0.025	0.0	24	shelves
sun_acfmftudsenhrfhy.jpg	5	1.499	0.158	893.170	612.605	0.119	0.031	0.0	22	refrigerator
sun_acfmftudsenhrfhy.jpg	6	1.699	0.175	1337.530	682.095	0.128	0.043	0.0	18	outlet
sun_acfmftudsenhrfhy.jpg	6	1.699	0.175	1337.530	682.095	0.128	0.043	0.0	29	toaster
sun_acfmftudsenhrfhy.jpg	7	1.899	0.200	1575.555	729.738	0.189	0.082	0.0	1	bottle rack
sun_acfmftudsenhrfhy.jpg	7	1.899	0.200	1575.555	729.738	0.189	0.082	0.0	4	bread box
sun_acfmftudsenhrfhy.jpg	7	1.899	0.200	1575.555	729.738	0.189	0.082	0.0	6	canister
sun_acfmftudsenhrfhy.jpg	8	2.124	0.292	1648.820	681.060	0.115	0.027	0.0	1	bottle rack
sun_acfmftudsenhrfhy.jpg	8	2.124	0.292	1648.820	681.060	0.115	0.027	0.0	21	picture
sun_acfmftudsenhrfhy.jpg	9	2.457	0.325	1614.265	524.595	0.084	0.016	0.0	21	picture
sun_acfmftudsenhrfhy.jpg	10	2.832	0.175	1336.455	545.535	0.089	0.015	0.0	5	cabinet
sun_acfmftudsenhrfhy.jpg	10	2.832	0.175	1336.455	545.535	0.089	0.015	0.0	11	extractor hood
