stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aleqenyvunhactkl.jpg	1	0.234	0.167	1285.443	782.925	0.115	0.050	0.0	8	toilet
sun_aleqenyvunhactkl.jpg	2	0.442	0.175	1259.080	827.195	0.119	0.023	0.0	8	toilet
sun_aleqenyvunhactkl.jpg	3	0.642	0.158	1294.635	903.990	0.082	0.017	0.0	8	toilet
sun_aleqenyvunhactkl.jpg	4	0.834	0.200	1114.745	937.430	0.131	0.035	0.0	2	chair
sun_aleqenyvunhactkl.jpg	5	1.067	0.250	1572.332	823.997	0.119	0.058	0.0	3	curtain
sun_aleqenyvunhactkl.jpg	5	1.067	0.250	1572.332	823.997	0.119	0.058	0.0	10	window
sun_aleqenyvunhactkl.jpg	6	1.334	0.400	1627.072	795.648	0.090	0.019	0.0	3	curtain
sun_aleqenyvunhactkl.jpg	6	1.334	0.400	1627.072	795.648	0.090	0.019	0.0	10	window
sun_aleqenyvunhactkl.jpg	7	1.759	0.242	1619.290	942.960	0.117	0.029	0.0	5	sink crop
sun_aleqenyvunhactkl.jpg	8	2.017	0.167	1584.760	972.725	0.117	0.025	0.0	6	table
sun_aleqenyvunhactkl.jpg	9	2.242	0.158	986.440	797.970	0.124	0.043	0.0	0	other
sun_aleqenyvunhactkl.jpg	10	2.417	0.233	911.517	670.350	0.167	0.088	0.0	3	curtain
sun_aleqenyvunhactkl.jpg	10	2.417	0.233	911.517	670.350	0.167	0.088	0.0	9	window crop
sun_aleqenyvunhactkl.jpg	11	2.709	0.183	1505.520	502.045	0.067	0.011	0.0	0	other
