stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_atgpcvhxgyoezzht.jpg	1	0.232	0.258	1150.205	642.640	0.126	0.095	0.0	13	window
sun_atgpcvhxgyoezzht.jpg	2	0.523	0.158	1092.605	612.735	0.084	0.025	0.0	13	window
sun_atgpcvhxgyoezzht.jpg	3	0.715	0.325	1044.545	577.280	0.079	0.021	0.0	9	pendant lamp
sun_atgpcvhxgyoezzht.jpg	3	0.715	0.325	1044.545	577.280	0.079	0.021	0.0	13	window
sun_atgpcvhxgyoezzht.jpg	4	1.073	0.208	1096.610	705.205	0.089	0.020	0.0	13	window
sun_atgpcvhxgyoezzht.jpg	5	1.298	0.317	1080.725	721.050	0.111	0.024	0.0	13	window
sun_atgpcvhxgyoezzht.jpg	6	1.632	0.233	969.217	735.742	0.105	0.031	0.0	13	window
sun_atgpcvhxgyoezzht.jpg	7	1.882	0.283	1003.780	783.172	0.134	0.030	0.0	14	worktop
sun_atgpcvhxgyoezzht.jpg	8	2.182	0.200	1058.988	814.012	0.221	0.076	0.0	3	cabinet
sun_atgpcvhxgyoezzht.jpg	8	2.182	0.200	1058.988	814.012	0.221	0.076	0.0	14	worktop
sun_atgpcvhxgyoezzht.jpg	9	2.398	0.200	1127.175	808.793	0.258	0.124	0.0	3	cabinet
sun_atgpcvhxgyoezzht.jpg	9	2.398	0.200	1127.175	808.793	0.258	0.124	0.0	14	worktop
sun_atgpcvhxgyoezzht.jpg	10	2.632	0.217	1401.805	730.910	0.130	0.041	0.0	11	refrigerator
sun_atgpcvhxgyoezzht.jpg	11	2.882	0.125	1555.635	703.020	0.093	0.014	0.0	3	cabinet
