stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aryemauxglpckieh.jpg	1	0.299	0.283	1219.753	724.940	0.133	0.106	0.0	2	cabinet
sun_aryemauxglpckieh.jpg	2	0.741	0.250	1212.800	567.962	0.206	0.060	0.0	14	microwave
sun_aryemauxglpckieh.jpg	3	1.016	0.475	1213.600	677.520	0.136	0.053	0.0	9	kettle
sun_aryemauxglpckieh.jpg	3	1.016	0.475	1213.600	677.520	0.136	0.053	0.0	12	kitchen
sun_aryemauxglpckieh.jpg	3	1.016	0.475	1213.600	677.520	0.136	0.053	0.0	32	worktop
sun_aryemauxglpckieh.jpg	4	1.516	0.192	1321.480	674.080	0.104	0.028	0.0	11	kitchen utensils
sun_aryemauxglpckieh.jpg	4	1.516	0.192	1321.480	674.080	0.104	0.028	0.0	32	worktop
sun_aryemauxglpckieh.jpg	5	1.741	0.250	1351.660	677.560	0.114	0.021	0.0	20	pot
sun_aryemauxglpckieh.jpg	5	1.741	0.250	1351.660	677.560	0.114	0.021	0.0	30	tray
sun_aryemauxglpckieh.jpg	5	1.741	0.250	1351.660	677.560	0.114	0.021	0.0	32	worktop
sun_aryemauxglpckieh.jpg	6	2.007	0.125	1376.130	672.815	0.085	0.032	0.0	20	pot
sun_aryemauxglpckieh.jpg	6	2.007	0.125	1376.130	672.815	0.085	0.032	0.0	26	sugar bowl
sun_aryemauxglpckieh.jpg	6	2.007	0.125	1376.130	672.815	0.085	0.032	0.0	30	tray
sun_aryemauxglpckieh.jpg	6	2.007	0.125	1376.130	672.815	0.085	0.032	0.0	32	worktop
sun_aryemauxglpckieh.jpg	7	2.157	0.233	1597.653	706.130	0.109	0.024	0.0	0	other
sun_aryemauxglpckieh.jpg	8	2.416	0.350	1529.555	581.533	0.134	0.030	0.0	31	window
sun_aryemauxglpckieh.jpg	9	2.791	0.142	1498.120	543.010	0.112	0.019	0.0	31	window
