t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2102339004660	1045.73	1015.35	1022.90	1011.39	4.0596	4.0330
2102339012993	1048.11	1004.83	1026.28	1005.71	4.0708	4.0295
2102339021325	1103.70	958.74	1098.09	947.35	4.0963	4.0492
2102339029659	1159.89	890.17	1169.04	868.11	4.0791	4.0240
2102339037993	1211.42	841.59	1218.57	800.91	4.0735	3.9918
2102339046325	1252.96	795.85	1253.83	763.99	4.0719	4.0039
2102339054659	1255.84	776.61	1251.80	749.35	4.0624	3.9998
2102339062992	1256.17	783.87	1249.80	749.08	4.0821	3.9974
2102339071325	1252.12	789.86	1250.23	764.74	4.1027	4.0102
2102339079659	1260.27	790.31	1252.47	752.39	4.1084	4.0124
2102339087992	1260.12	783.26	1252.94	758.76	4.1027	4.0365
2102339096329	1256.52	777.00	1252.68	748.10	4.0899	4.0247
2102339104662	1255.25	785.82	1258.27	749.24	4.1185	4.0098
2102339112995	1259.71	780.90	1254.65	757.28	4.1227	4.0455
2102339121329	1265.90	781.57	1263.71	750.27	4.1307	4.0293
2102339129662	1267.04	781.32	1253.54	750.87	4.1296	4.0326
2102339137995	1256.62	772.79	1260.15	748.67	4.1302	4.0447
2102339146328	1263.95	784.13	1258.12	744.60	4.1381	4.0277
2102339154662	1262.03	785.13	1258.10	757.96	4.1475	4.0504
2102339162995	1274.01	785.13	1262.32	760.01	4.1483	4.0537
2102339171329	1267.49	780.93	1260.03	749.56	4.1713	4.0433
2102339179661	1258.77	785.76	1260.92	753.35	4.1611	4.0598
2102339187994	1263.58	781.86	1264.73	749.12	4.1562	4.0487
2102339196327	1261.01	776.80	1263.02	749.36	4.1634	4.0553
2102339204661	1261.95	786.09	1256.78	742.51	4.1745	4.0338
2102339212994	1264.37	785.38	1262.40	756.52	4.1740	4.0712
2102339221328	1257.84	785.12	1267.24	757.69	4.1874	4.0712
2102339229664	1262.39	786.62	1264.26	744.90	4.1999	4.0494
2102339237998	1260.75	784.78	1269.07	745.29	4.2041	4.0518
2102339246332	1262.90	783.39	1272.83	746.54	4.1927	4.0674
2102339254664	1266.92	784.36	1270.78	742.35	4.2154	4.0607
2102339262997	1263.81	786.08	1265.72	748.78	4.2179	4.0868
2102339271330	1259.97	784.30	1263.08	754.38	4.2156	4.0844
2102339279663	1263.16	789.49	1268.58	747.12	4.2304	4.0677
2102339287997	1258.45	784.31	1263.62	756.46	4.2209	4.1013
2102339296331	1258.15	784.55	1268.76	746.20	4.2187	4.0895
2102339304664	1259.58	803.40	1269.99	761.70	4.2291	4.0873
2102339312997	1261.33	762.05	1269.54	773.01	4.2902	4.0615
2102339321330	1248.91	870.42	1266.70	741.32	4.1160	4.1026
2102339329663	1282.61	1092.26	1274.93	897.75	3.5875	3.8574
2102339337996	1273.65	1339.92	1285.14	1078.65	2.4971	3.4219
2102339346327	1147.06	1536.78	1272.03	1214.57	1.7050	2.4189
2102339354660	NaN	NaN	1326.42	1289.51	NaN	2.0829
2102339363000	NaN	NaN	1281.19	1283.57	NaN	2.0846
2102339371334	NaN	NaN	1278.10	1198.70	NaN	2.3517
2102339379667	NaN	NaN	1270.73	1102.22	NaN	2.7600
2102339388000	1349.58	1252.59	1387.95	989.63	2.3858	3.3413
2102339396334	1523.47	1110.75	1288.65	898.09	3.0735	3.8470
2102339404666	1279.53	949.01	1279.98	761.10	3.8157	4.0396
2102339412999	1272.88	860.58	1279.48	684.02	4.0990	4.1525
2102339421334	1275.98	758.61	1281.16	679.76	4.2792	4.1854
2102339429665	1285.52	706.58	1287.37	722.86	4.3412	4.1281
2102339437999	1267.32	711.85	1295.19	714.48	4.3504	4.1405
2102339446335	1270.89	765.31	1287.88	716.52	4.2562	4.1487
2102339454668	1269.71	766.51	1285.03	716.69	4.2804	4.1641
2102339463001	1282.57	761.20	1284.43	718.66	4.2850	4.1666
2102339471334	1280.80	764.65	1285.65	713.38	4.2990	4.1658
2102339479667	1272.55	760.47	1290.96	716.89	4.3169	4.1688
2102339488000	1271.52	760.24	1285.04	717.51	4.2982	4.1906
2102339496339	1277.03	763.35	1285.12	711.25	4.3143	4.1809
2102339504672	1277.45	758.16	1289.60	718.28	4.3280	4.2162
2102339513006	1276.50	757.81	1289.60	716.10	4.3301	4.2146
2102339521339	1280.35	757.49	1290.66	706.23	4.3434	4.1891
2102339529672	1278.81	765.73	1287.03	712.75	4.3454	4.2190
2102339538006	1278.19	764.78	1286.16	710.89	4.3671	4.2291
2102339546340	1282.54	768.44	1288.25	710.74	4.3769	4.2286
2102339554673	1277.15	758.36	1282.54	715.66	4.3637	4.2332
2102339563005	1278.14	762.04	1287.21	720.13	4.3779	4.2391
2102339571338	1279.66	763.18	1284.40	714.34	4.3828	4.2275
2102339579671	1279.86	759.13	1291.27	705.88	4.3843	4.2416
