t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2101759816678	1009.74	787.13	1017.39	798.85	3.3780	3.3520
2101759825011	1016.00	779.52	1014.78	802.82	3.3615	3.3627
2101759833344	1012.28	796.03	1022.61	793.99	3.3875	3.3272
2101759841678	1008.24	785.62	1016.61	783.06	3.3700	3.3401
2101759850012	1008.26	774.90	1012.96	784.45	3.3351	3.3103
2101759858345	1014.71	771.93	1017.66	762.49	3.3153	3.2599
2101759866678	1009.01	778.01	1011.22	772.85	3.3277	3.2733
2101759875015	1014.54	780.63	1015.36	798.77	3.3205	3.3420
2101759883348	1017.79	788.00	1020.71	785.73	3.3417	3.3377
2101759891681	1011.57	790.21	1012.50	773.48	3.3429	3.2665
2101759900014	1012.01	795.03	1020.19	796.05	3.3466	3.3105
2101759908348	1006.01	799.73	1014.87	799.74	3.3430	3.3229
2101759916681	1030.99	777.53	1044.64	775.99	3.3480	3.2984
2101759925014	1125.35	771.68	1139.43	794.07	3.3878	3.3928
2101759933348	1193.34	718.11	1214.86	749.62	3.3569	3.3870
2101759941681	1252.32	740.44	1237.52	741.99	3.4053	3.3776
2101759950014	1226.30	739.31	1218.89	742.80	3.3720	3.3582
2101759958347	1223.83	744.44	1227.46	735.42	3.3799	3.3279
2101759966680	1227.26	735.34	1229.30	744.64	3.3949	3.3763
2101759975013	1219.35	727.08	1234.19	746.21	3.3741	3.3972
2101759983347	1229.47	729.82	1224.86	729.33	3.3973	3.3457
2101759991680	1233.84	746.92	1236.37	715.77	3.4195	3.2983
2101760000013	1223.12	745.28	1236.33	736.64	3.3877	3.3445
2101760008352	1231.69	750.05	1236.72	756.70	3.3967	3.3828
2101760016685	1235.89	744.46	1233.60	755.07	3.3996	3.3944
2101760025018	1229.93	710.12	1228.99	750.65	3.3705	3.3877
2101760033352	1225.12	693.74	1229.16	742.73	3.3099	3.3745
2101760041684	1226.61	710.01	1229.70	735.33	3.3428	3.3799
2101760050017	1224.90	731.10	1231.14	730.43	3.4216	3.3565
2101760058351	1235.88	748.66	1235.28	725.13	3.4517	3.3584
2101760066684	1231.38	740.04	1225.52	753.72	3.4049	3.4110
2101760075017	1228.84	716.29	1227.31	710.26	3.3898	3.3544
2101760083350	1227.67	692.59	1226.36	735.35	3.3319	3.3858
2101760091684	1231.77	721.39	1235.40	749.48	3.3932	3.4173
2101760100017	1234.41	691.72	1236.02	693.82	3.3443	3.3274
2101760108351	1223.62	701.25	1232.33	709.35	3.3885	3.3682
2101760116683	1233.52	723.43	1233.17	690.69	3.4325	3.3325
2101760125016	1230.29	711.67	1232.39	730.90	3.4159	3.4208
2101760133349	1232.52	709.40	1232.61	739.92	3.4397	3.4708
2101760141688	1227.66	718.00	1232.42	734.95	3.4536	3.4550
2101760150021	1222.72	719.79	1232.78	745.81	3.4511	3.4588
2101760158355	1230.11	740.16	1242.20	761.08	3.4769	3.4546
2101760166688	1213.78	935.79	1247.16	738.51	3.1391	3.3936
2101760175021	NaN	NaN	1256.46	964.06	NaN	3.3867
2101760183355	NaN	NaN	NaN	NaN	NaN	NaN
2101760191687	NaN	NaN	NaN	NaN	NaN	NaN
2101760200020	NaN	NaN	NaN	NaN	NaN	NaN
2101760208353	NaN	NaN	NaN	NaN	NaN	NaN
2101760216686	NaN	NaN	NaN	NaN	NaN	NaN
2101760225020	NaN	NaN	NaN	NaN	NaN	NaN
2101760233353	NaN	NaN	NaN	NaN	NaN	NaN
2101760241687	NaN	NaN	NaN	NaN	NaN	NaN
2101760250020	NaN	NaN	NaN	NaN	NaN	NaN
2101760258354	NaN	NaN	NaN	NaN	NaN	NaN
2101760266686	NaN	NaN	NaN	NaN	NaN	NaN
2101760275024	NaN	NaN	NaN	NaN	NaN	NaN
2101760283357	NaN	NaN	NaN	NaN	NaN	NaN
2101760291690	NaN	NaN	NaN	NaN	NaN	NaN
2101760300024	NaN	NaN	NaN	NaN	NaN	NaN
2101760308357	NaN	NaN	NaN	NaN	NaN	NaN
2101760316690	NaN	NaN	NaN	NaN	NaN	NaN
2101760325024	NaN	NaN	NaN	NaN	NaN	NaN
2101760333357	NaN	NaN	NaN	NaN	NaN	NaN
2101760341690	NaN	NaN	NaN	NaN	NaN	NaN
2101760350023	NaN	NaN	1051.94	1193.58	NaN	2.4145
2101760358356	NaN	NaN	1278.85	1196.36	NaN	1.7043
2101760366689	NaN	NaN	NaN	NaN	NaN	NaN
2101760375023	NaN	NaN	NaN	NaN	NaN	NaN
2101760383356	NaN	NaN	NaN	NaN	NaN	NaN
2101760391690	NaN	NaN	NaN	NaN	NaN	NaN
2101760400025	NaN	NaN	NaN	NaN	NaN	NaN
2101760408358	NaN	NaN	NaN	NaN	NaN	NaN
2101760416691	NaN	NaN	NaN	NaN	NaN	NaN
2101760425024	NaN	NaN	NaN	NaN	NaN	NaN
2101760433357	NaN	NaN	NaN	NaN	NaN	NaN
2101760441690	NaN	NaN	NaN	NaN	NaN	NaN
2101760450024	NaN	NaN	NaN	NaN	NaN	NaN
2101760458357	NaN	NaN	NaN	NaN	NaN	NaN
2101760466690	NaN	NaN	NaN	NaN	NaN	NaN
2101760475024	NaN	NaN	NaN	NaN	NaN	NaN
2101760483357	NaN	NaN	NaN	NaN	NaN	NaN
2101760491690	NaN	NaN	NaN	NaN	NaN	NaN
2101760500023	NaN	NaN	NaN	NaN	NaN	NaN
2101760508356	NaN	NaN	NaN	NaN	NaN	NaN
2101760516689	NaN	NaN	NaN	NaN	NaN	NaN
2101760525022	NaN	NaN	1227.56	1237.34	NaN	1.7379
2101760533363	NaN	NaN	NaN	NaN	NaN	NaN
2101760541696	1276.92	1411.51	1127.24	979.44	1.4241	3.0990
2101760550030	1494.76	1258.33	1199.06	833.56	2.2153	3.5967
2101760558363	1447.48	1068.21	1229.65	726.24	2.6741	3.7150
2101760566696	1197.79	921.48	1226.86	693.82	3.4852	3.7727
2101760575029	1201.80	801.27	1230.85	738.01	3.7448	3.7201
2101760583362	1206.34	733.00	1225.16	733.75	3.8515	3.7262
2101760591696	1202.80	725.79	1228.31	723.63	3.9000	3.7664
2101760600029	1205.41	768.33	1227.46	725.06	3.8129	3.7707
