t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2101706457179	1008.68	638.51	1010.01	616.60	4.0041	3.8842
2101706465512	1014.82	645.92	1018.69	620.49	4.0079	3.9249
2101706473847	1010.89	637.04	1012.95	612.35	3.9933	3.9034
2101706482181	1010.10	636.13	1011.72	590.31	4.0089	3.8544
2101706490514	1009.69	641.68	1018.15	617.76	4.0042	3.9279
2101706498848	1009.48	641.41	1015.48	630.68	4.0160	3.9293
2101706507180	1008.28	637.83	1017.63	628.02	3.9989	3.9103
2101706515513	1076.57	654.81	1073.96	644.69	4.0342	3.9462
2101706523846	1172.92	703.31	1168.26	631.78	4.0236	3.8438
2101706532186	1234.30	739.44	1229.43	707.20	4.0504	3.9212
2101706540517	1251.39	761.01	1228.01	732.83	4.0377	3.9209
2101706548852	1219.97	744.09	1210.12	717.02	4.0737	3.9421
2101706557186	1228.70	737.70	1222.81	694.59	4.0544	3.8911
2101706565517	1235.60	742.04	1224.88	707.66	4.0316	3.9000
2101706573850	1240.02	740.36	1224.81	723.97	4.0336	3.9166
2101706582183	1240.98	750.45	1230.03	718.59	4.0440	3.8999
2101706590516	1242.25	752.06	1229.99	722.23	4.0504	3.9137
2101706598849	1237.16	749.56	1230.45	723.62	4.0386	3.9099
2101706607183	1237.48	743.19	1227.00	711.37	4.0368	3.9010
2101706615516	1239.94	757.95	1228.20	715.84	4.0463	3.9150
2101706623850	1239.30	748.16	1227.42	717.90	4.0494	3.9101
2101706632185	1238.78	757.13	1224.04	715.53	4.0638	3.9155
2101706640516	1239.30	750.07	1233.35	721.90	4.0576	3.9123
2101706648851	1241.39	757.09	1229.23	713.35	4.0499	3.9148
2101706657183	1237.81	755.67	1236.09	717.21	4.0665	3.9275
2101706665522	1237.73	747.28	1233.70	713.00	4.0489	3.9210
2101706673853	1234.52	744.70	1231.89	712.30	4.0527	3.9180
2101706682186	1234.99	750.77	1225.37	713.25	4.0589	3.9205
2101706690520	1234.20	751.69	1233.48	718.82	4.0678	3.9283
2101706698855	1234.99	749.41	1229.90	721.29	4.0628	3.9344
2101706707189	1237.83	755.35	1225.14	721.34	4.0752	3.9425
2101706715522	1242.26	751.53	1236.46	707.70	4.0890	3.9220
2101706723855	1235.57	752.78	1234.64	719.50	4.0882	3.9454
2101706732188	1234.52	752.80	1229.17	717.56	4.0770	3.9424
2101706740519	1234.34	756.41	1233.71	717.44	4.0771	3.9480
2101706748855	1242.13	755.25	1230.12	707.87	4.1036	3.9362
2101706757187	1229.20	753.85	1237.30	710.93	4.0965	3.9573
2101706765521	1235.73	754.13	1236.23	716.69	4.0856	3.9641
2101706773854	1234.48	753.44	1233.86	709.72	4.0976	3.9487
2101706782188	1235.67	759.10	1234.76	712.32	4.0933	3.9561
2101706790524	1236.50	754.91	1233.21	715.26	4.1042	3.9864
2101706798857	1233.79	755.13	1237.66	718.57	4.1076	3.9725
2101706807190	1237.14	751.33	1233.94	717.50	4.1132	3.9783
2101706815521	1234.56	754.50	1232.60	713.53	4.1128	3.9768
2101706823854	1234.80	753.67	1234.67	713.96	4.1161	3.9726
2101706832188	1233.59	761.11	1234.90	708.00	4.1190	3.9755
2101706840523	1235.53	758.67	1235.37	708.87	4.1188	3.9891
2101706848856	1235.41	752.24	1235.94	707.92	4.1149	3.9940
2101706857189	1227.50	749.49	1232.72	716.49	4.1109	3.9966
2101706865521	1226.04	751.57	1235.60	708.13	4.1109	4.0037
2101706873855	1234.53	752.99	1235.13	708.19	4.1253	4.0143
2101706882187	1226.59	760.05	1233.59	711.97	4.1334	4.0148
2101706890520	1228.86	747.34	1228.74	712.42	4.1266	4.0191
2101706898853	1224.61	751.74	1227.40	704.93	4.1287	4.0112
2101706907188	1229.56	758.99	1229.37	708.95	4.1427	4.0188
2101706915522	1248.98	753.42	1259.64	704.46	4.1422	4.0299
2101706923860	1307.51	761.95	1293.91	703.93	4.1459	4.0365
2101706932193	1293.05	763.56	1289.48	708.27	4.1501	4.0434
2101706940527	1284.31	758.71	1278.21	707.50	4.1569	4.0336
2101706948860	1275.36	756.72	1284.03	704.60	4.1653	4.0336
2101706957194	1282.10	761.32	1285.25	705.87	4.1621	4.0345
2101706965526	1281.87	758.04	1288.10	712.05	4.1752	4.0538
2101706973859	1285.35	764.12	1283.82	702.17	4.1659	4.0284
2101706982192	1283.68	767.06	1286.73	707.09	4.1790	4.0429
2101706990526	1275.87	761.07	1283.62	708.59	4.1732	4.0515
2101706998859	1275.70	757.89	1292.81	704.36	4.1844	4.0473
2101707007192	1281.04	765.31	1287.72	713.86	4.1850	4.0565
2101707015526	1280.02	764.29	1284.80	705.94	4.1772	4.0554
2101707023859	1280.41	764.34	1286.35	698.77	4.1997	4.0545
2101707032192	1281.96	766.06	1288.11	709.88	4.1908	4.0675
2101707040525	1280.91	765.07	1284.45	708.70	4.1904	4.0521
2101707048858	1279.49	771.43	1284.25	714.75	4.2000	4.0819
2101707057196	1283.93	768.11	1287.80	709.97	4.2115	4.0770
2101707065530	1281.11	765.39	1290.08	708.34	4.1881	4.0797
2101707073863	1277.22	768.17	1287.03	710.03	4.2022	4.0875
2101707082197	1276.60	760.55	1286.59	704.19	4.2123	4.0570
2101707090530	1280.23	765.56	1290.19	714.33	4.2139	4.0749
2101707098863	1279.31	759.35	1290.27	705.33	4.1958	4.0727
2101707107196	1277.17	770.06	1282.60	708.86	4.2100	4.0836
2101707115529	1283.69	772.02	1288.82	710.06	4.2184	4.0797
2101707123862	1273.04	762.33	1290.78	699.60	4.2054	4.0560
2101707132195	1279.50	770.15	1292.55	701.49	4.2311	4.0685
2101707140529	1278.19	767.19	1287.60	712.24	4.2297	4.0827
2101707148862	1282.49	774.20	1290.02	710.65	4.2291	4.0820
2101707157195	1280.08	769.76	1293.67	708.93	4.2296	4.0798
2101707165529	1282.10	768.56	1294.58	708.12	4.2308	4.0777
2101707173862	1281.16	767.10	1294.28	712.21	4.2338	4.0998
2101707182195	1276.26	769.11	1294.49	701.84	4.2305	4.0644
2101707190532	1278.20	767.59	1298.74	701.38	4.2345	4.0746
2101707198866	1278.44	769.11	1291.59	709.93	4.2393	4.0934
2101707207200	1286.93	773.26	1292.84	707.77	4.2425	4.0980
2101707215532	1281.92	770.24	1293.43	706.22	4.2397	4.0776
2101707223866	1281.16	774.57	1292.18	706.72	4.2542	4.0837
2101707232199	1276.47	777.52	1297.10	700.57	4.2321	4.0624
2101707240532	1272.08	766.31	1300.76	706.19	4.2384	4.0837
2101707248866	1272.44	766.18	1297.24	703.46	4.2469	4.0707
2101707257199	1275.17	769.07	1294.33	708.46	4.2457	4.0788
2101707265532	1221.00	786.97	1262.60	725.46	4.2555	4.0802
2101707273865	1128.57	816.04	1174.20	756.05	4.2541	4.0908
2101707282198	1063.83	829.95	1126.75	772.60	4.2431	4.0995
2101707290532	1015.69	863.47	1059.20	818.70	4.2319	4.1192
2101707298865	954.09	904.78	997.11	859.82	4.2201	4.1066
2101707307198	902.39	933.99	921.39	937.86	4.2755	4.1059
2101707315538	830.89	1018.48	868.25	995.09	4.2850	4.1058
2101707323872	778.76	1050.14	817.04	1040.89	4.2920	4.0889
2101707332206	716.31	1137.75	748.34	1085.52	4.2403	4.1103
2101707340538	667.75	1239.74	705.81	1154.97	4.1844	4.1062
2101707348871	640.94	1311.89	662.71	1227.72	4.1852	4.1003
2101707357204	608.27	1367.81	613.49	1289.28	4.1835	4.0962
2101707365537	582.39	1437.20	589.62	1364.87	4.1964	4.0956
2101707373871	602.70	1480.38	603.40	1406.60	4.2057	4.1052
2101707382204	619.95	1516.81	611.55	1445.29	4.2075	4.0867
2101707390537	602.17	1519.86	606.76	1441.87	4.2186	4.0974
2101707398871	599.10	1501.83	590.79	1423.48	4.2262	4.0777
2101707407204	592.24	1503.90	590.90	1435.08	4.2079	4.1059
2101707415538	596.00	1512.57	598.20	1440.03	4.2161	4.1215
2101707423870	592.79	1516.52	601.57	1446.06	4.2155	4.0932
2101707432203	595.23	1508.70	599.85	1450.68	4.2197	4.0958
2101707440536	603.77	1513.82	606.50	1455.17	4.2156	4.1030
2101707448872	599.56	1521.79	607.17	1448.15	4.2155	4.1003
2101707457205	599.74	1514.66	603.30	1452.90	4.2127	4.1080
2101707465538	590.79	1519.07	603.75	1452.64	4.2127	4.1219
2101707473872	594.14	1518.41	599.70	1456.25	4.2166	4.1038
2101707482205	593.13	1520.95	599.55	1460.75	4.2219	4.0962
2101707490538	589.80	1518.83	606.17	1452.49	4.2254	4.1099
2101707498871	593.43	1518.27	608.67	1448.04	4.2410	4.1066
2101707507204	591.75	1519.91	607.80	1460.48	4.2231	4.0953
2101707515537	594.91	1522.57	606.41	1466.82	4.2362	4.1174
2101707523871	597.68	1517.64	611.65	1461.43	4.2283	4.1113
2101707532204	596.66	1524.58	606.20	1456.43	4.2443	4.1056
2101707540538	596.33	1519.04	614.84	1452.24	4.2352	4.1004
2101707548871	586.33	1521.23	617.01	1460.97	4.2288	4.1096
2101707557204	586.83	1514.98	612.56	1458.04	4.2273	4.0966
2101707565537	596.29	1519.87	616.82	1460.83	4.2371	4.0935
2101707573870	596.66	1518.72	606.63	1456.38	4.2218	4.0836
2101707582209	591.82	1521.63	604.97	1456.39	4.2410	4.0909
2101707590541	600.91	1527.36	615.67	1465.57	4.2382	4.0800
2101707598875	587.47	1519.76	620.63	1462.78	4.2240	4.0653
2101707607208	592.11	1525.00	605.45	1463.84	4.2226	4.0577
2101707615541	598.26	1527.71	604.29	1463.45	4.2346	4.0545
2101707623875	597.90	1523.88	608.10	1465.51	4.2149	4.0295
2101707632208	598.11	1526.08	610.03	1468.45	4.2190	4.0329
2101707640541	600.23	1521.70	606.38	1461.65	4.2070	4.0179
2101707648875	601.47	1523.28	605.80	1466.16	4.1999	4.0086
2101707657207	601.89	1524.03	600.02	1460.63	4.2068	3.9960
2101707665541	602.24	1518.94	619.09	1469.14	4.1758	4.0109
2101707673874	599.52	1520.57	602.64	1464.01	4.1618	3.9879
2101707682207	579.72	1527.29	606.51	1459.78	4.1582	3.9789
2101707690540	604.55	1525.79	607.86	1467.46	4.1524	3.9626
2101707698874	602.01	1515.15	614.94	1456.42	4.1460	3.9577
2101707707211	611.01	1522.14	609.73	1465.74	4.1250	3.9468
2101707715544	607.98	1514.46	605.34	1464.20	4.1275	3.9304
