t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2102601152330	1016.73	1027.12	1001.41	1022.57	3.4392	3.5509
2102601160663	1009.51	1029.86	1000.77	1024.04	3.4548	3.5427
2102601168997	1012.84	1035.50	997.28	1027.07	3.4612	3.5651
2102601177330	1016.58	1034.15	995.32	1023.90	3.4590	3.5471
2102601185662	1016.31	1033.25	996.64	1023.08	3.4626	3.5575
2102601193996	1047.36	982.13	1054.51	986.57	3.4623	3.5721
2102601202329	1123.25	906.79	1138.31	889.55	3.4409	3.5399
2102601210662	1179.05	844.59	1190.80	825.08	3.4519	3.5256
2102601218996	1228.19	793.85	1248.45	767.64	3.4285	3.4998
2102601227329	1258.72	750.97	1266.31	741.39	3.4439	3.5342
2102601235662	1255.04	716.02	1266.36	716.34	3.4010	3.5164
2102601243996	1259.03	737.39	1261.77	721.91	3.4185	3.5055
2102601252332	1269.45	729.82	1267.16	700.45	3.4052	3.4792
2102601260664	1269.09	745.68	1264.29	734.97	3.4456	3.5595
2102601268998	1273.74	744.13	1261.73	705.93	3.4539	3.4980
2102601277331	1269.67	741.65	1262.32	718.09	3.4525	3.5150
2102601285664	1267.65	729.43	1272.40	696.36	3.4111	3.4713
2102601293997	1267.25	737.56	1265.38	733.51	3.4144	3.5487
2102601302331	1266.25	734.43	1271.20	714.94	3.4401	3.4982
2102601310664	1270.45	730.55	1265.63	734.07	3.4289	3.5225
2102601318997	1271.83	739.63	1266.56	744.24	3.4313	3.5443
2102601327330	1274.96	740.63	1267.65	741.73	3.4278	3.5403
2102601335664	1277.14	741.77	1268.19	742.25	3.4302	3.5605
2102601343997	1278.59	744.23	1267.75	739.84	3.4354	3.5332
2102601352330	1271.61	736.41	1269.33	736.65	3.4285	3.5353
2102601360663	1274.31	738.61	1263.65	740.17	3.4284	3.5475
2102601368996	1272.13	745.32	1267.13	749.38	3.4397	3.5558
2102601377334	1276.59	742.95	1269.93	742.01	3.4578	3.5645
2102601385667	1272.15	744.19	1267.08	744.40	3.4508	3.5399
2102601394001	1274.41	740.83	1270.67	732.37	3.4421	3.5312
2102601402334	1269.96	747.01	1264.08	749.15	3.4621	3.5619
2102601410666	1277.40	749.45	1263.99	741.67	3.4701	3.5484
2102601418999	1277.16	747.65	1259.87	719.98	3.4702	3.5120
2102601427333	1277.62	743.65	1258.88	728.77	3.4705	3.5510
2102601435666	1276.87	744.50	1255.71	728.79	3.4853	3.5375
2102601443999	1274.51	736.64	1261.82	702.61	3.4762	3.4751
2102601452333	1273.77	740.50	1256.52	749.45	3.4723	3.5677
2102601460666	1273.09	744.07	1264.01	726.47	3.4869	3.5511
2102601468999	1273.11	747.17	1260.42	731.04	3.5143	3.5548
2102601477333	1271.17	745.30	1260.56	733.13	3.4968	3.5578
2102601485666	1272.06	749.30	1256.79	739.90	3.5008	3.5722
2102601493999	1270.94	752.46	1259.94	734.42	3.5222	3.5694
2102601502332	1272.39	753.65	1259.81	749.72	3.5171	3.6193
2102601510671	1267.46	745.78	1258.29	742.80	3.5262	3.6000
2102601519004	1268.62	754.88	1263.34	735.27	3.5209	3.5830
2102601527338	1270.08	751.86	1256.45	740.68	3.5435	3.5923
2102601535671	1270.79	758.67	1261.10	737.07	3.5565	3.5946
2102601544004	1271.38	746.00	1263.61	724.23	3.5384	3.5693
2102601552338	1274.16	752.28	1257.78	723.88	3.5485	3.5835
2102601560671	1272.41	750.87	1253.40	739.54	3.5403	3.6046
2102601569004	1269.57	752.50	1259.48	731.84	3.5514	3.5712
2102601577337	1243.85	798.72	1239.50	768.10	3.5459	3.5652
2102601585670	1205.47	860.02	1198.92	838.88	3.5373	3.5732
2102601594003	1204.46	911.71	1185.02	895.68	3.5428	3.5766
2102601602337	1203.39	915.30	1186.94	903.04	3.5357	3.5658
2102601610670	1208.34	889.31	1200.55	871.13	3.5443	3.5857
2102601619003	1203.11	896.77	1183.58	878.06	3.5389	3.5646
2102601627337	1191.85	901.57	1187.79	884.14	3.5358	3.5707
2102601635670	1196.66	900.83	1184.04	891.00	3.5150	3.5602
