t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2102630286320	1258.40	949.69	1257.47	940.02	3.3260	3.4724
2102630294653	1260.12	909.16	1259.15	904.18	3.3041	3.4805
2102630302986	1262.09	884.58	1268.54	871.41	3.3247	3.4946
2102630311319	1261.63	842.63	1269.12	842.28	3.2916	3.4722
2102630319652	1271.81	818.40	1271.19	816.57	3.2995	3.4780
2102630327986	1270.57	804.34	1270.12	806.30	3.3059	3.4928
2102630336319	1262.70	782.30	1270.83	787.85	3.3107	3.5065
2102630344655	1274.22	779.63	1268.77	782.51	3.3171	3.5161
2102630352989	1275.53	791.12	1270.41	784.24	3.3188	3.5081
2102630361321	1276.23	789.07	1269.32	782.08	3.3179	3.5012
2102630369655	1271.88	781.05	1268.41	774.36	3.3127	3.4771
2102630377989	1271.24	788.35	1267.75	781.63	3.3351	3.4978
2102630386321	1278.92	789.37	1264.98	778.73	3.3497	3.4959
2102630394654	1281.41	773.72	1265.36	782.08	3.3186	3.5046
2102630402987	1275.82	784.67	1262.22	771.83	3.3448	3.5038
2102630411321	1275.24	776.63	1266.68	772.35	3.3414	3.5047
2102630419654	1273.52	774.19	1264.24	767.91	3.3478	3.4924
2102630427987	1277.10	785.11	1264.05	785.78	3.3658	3.5091
2102630436321	1273.49	777.22	1268.56	763.39	3.3629	3.5299
2102630444654	1280.09	743.44	1267.93	743.71	3.3645	3.5237
2102630452988	1282.76	718.78	1269.25	715.62	3.3387	3.5083
2102630461320	1284.00	707.86	1276.58	717.14	3.3220	3.4985
2102630469653	1285.21	697.10	1275.00	708.27	3.3388	3.5293
2102630477993	1295.87	683.34	1283.38	709.67	3.3360	3.5281
2102630486325	1293.52	683.30	1285.49	707.54	3.3696	3.5740
2102630494659	1292.68	684.12	1276.65	708.77	3.3878	3.5807
2102630502993	1293.37	672.22	1273.85	708.49	3.3846	3.5849
2102630511325	1289.43	696.63	1274.75	700.65	3.4106	3.5798
2102630519659	1292.00	689.34	1276.15	706.40	3.4009	3.6066
2102630527992	1289.96	699.84	1280.59	702.19	3.4126	3.5905
2102630536326	1289.76	689.78	1275.24	674.32	3.4064	3.5452
2102630544658	1291.06	658.10	1282.41	710.26	3.3492	3.6105
2102630552991	1289.74	679.02	1277.63	695.23	3.4073	3.5963
2102630561325	1293.83	668.56	1280.78	702.09	3.3803	3.6008
2102630569658	1290.95	687.05	1279.26	701.39	3.4151	3.5969
2102630577992	1290.91	673.40	1280.36	707.42	3.4150	3.6126
2102630586325	1292.78	700.42	1283.81	684.55	3.4512	3.5769
2102630594658	1294.71	677.39	1278.89	685.08	3.4116	3.5871
2102630602992	1295.94	718.38	1279.29	710.16	3.5217	3.6306
2102630611331	1300.38	725.98	1281.27	702.18	3.5275	3.6186
2102630619664	1293.52	696.02	1278.53	703.56	3.4546	3.6320
2102630627997	1290.50	683.42	1281.55	699.01	3.4469	3.6238
2102630636330	1292.42	682.51	1279.31	705.01	3.4492	3.6142
2102630644664	1291.38	686.80	1279.97	687.20	3.4514	3.5908
2102630652997	1290.78	681.46	1286.44	716.08	3.4444	3.6521
2102630661331	1289.12	671.23	1277.20	711.34	3.4367	3.6460
2102630669664	1294.34	689.87	1274.66	708.34	3.4600	3.6483
2102630677997	1290.95	669.89	1278.63	708.46	3.4386	3.6491
2102630686331	1294.21	691.14	1277.89	710.73	3.4900	3.6548
2102630694663	1292.86	677.20	1278.17	703.38	3.4488	3.6427
2102630702996	1299.32	689.06	1278.14	668.18	3.4889	3.5721
2102630711330	1294.44	698.92	1280.26	700.24	3.5084	3.6322
2102630719663	1294.37	699.86	1276.78	713.37	3.5129	3.6704
2102630727996	1295.80	709.99	1285.38	670.11	3.5206	3.5953
2102630736329	1291.32	673.57	1277.92	701.20	3.4634	3.6696
2102630744666	1291.34	697.38	1280.40	694.43	3.4993	3.6381
2102630753000	1295.94	699.71	1289.66	678.73	3.5050	3.6071
2102630761332	1296.06	703.25	1282.78	696.10	3.5274	3.6328
2102630769666	1292.04	714.40	1281.55	671.58	3.5511	3.6023
2102630777998	1290.76	710.95	1281.61	721.90	3.5294	3.7019
2102630786332	1262.08	766.93	1247.70	745.48	3.5412	3.6247
2102630794665	1220.20	836.79	1205.39	820.40	3.5437	3.6299
2102630802998	1234.91	871.11	1216.45	860.47	3.5181	3.6213
2102630811332	1238.74	859.31	1226.89	839.86	3.5353	3.6192
2102630819665	1234.58	833.80	1222.96	825.48	3.5111	3.6025
2102630827998	1233.77	839.18	1215.48	828.35	3.5009	3.5971
2102630836332	1238.02	854.69	1223.91	831.29	3.5280	3.5875
2102630844665	1233.50	862.30	1216.34	839.65	3.5004	3.5889
2102630852997	1236.95	858.54	1214.76	847.07	3.5082	3.5708
2102630861330	1231.68	843.81	1220.01	842.20	3.4602	3.5493
2102630869664	1236.60	851.66	1220.03	841.24	3.4772	3.5471
2102630877997	1234.91	855.53	1218.91	849.93	3.4678	3.5367
2102630886330	1231.98	854.08	1221.35	849.40	3.4519	3.5379
2102630894664	1234.35	862.71	1216.88	846.45	3.4443	3.5141
2102630902997	1237.60	852.39	1221.52	841.13	3.4211	3.4850
2102630911331	1229.19	854.65	1224.77	846.79	3.4144	3.5048
2102630919664	1235.38	852.04	1218.65	852.77	3.4152	3.4837
2102630927996	1235.19	850.90	1222.60	847.64	3.3820	3.4728
2102630936330	1231.71	855.70	1221.80	848.28	3.3892	3.4572
2102630944662	1235.15	851.90	1216.53	855.74	3.3722	3.4538
2102630952996	1237.75	849.42	1218.86	854.71	3.3525	3.4509
2102630961330	1236.23	852.85	1222.94	857.07	3.3371	3.4492
2102630969663	1234.61	853.92	1220.89	846.42	3.3497	3.4399
2102630977996	1236.23	854.21	1219.51	843.07	3.3424	3.4214
2102630986329	1233.25	856.11	1219.46	857.61	3.3420	3.4266
2102630994663	1234.26	863.81	1217.29	849.92	3.3393	3.3991
2102631003006	1231.88	855.66	1223.12	853.92	3.3266	3.4032
2102631011338	1232.77	856.40	1215.68	848.49	3.3139	3.3921
2102631019672	1230.69	849.74	1224.84	843.17	3.3010	3.3871
2102631028005	1233.75	852.27	1221.74	854.12	3.2963	3.3943
2102631036339	1235.86	847.63	1219.69	842.07	3.2898	3.3695
2102631044672	1234.36	858.08	1217.53	843.67	3.2908	3.3674
2102631053005	1234.02	859.89	1219.19	847.13	3.3158	3.3585
2102631061339	1233.56	850.27	1217.64	848.49	3.2914	3.3751
2102631069671	1230.78	849.69	1219.77	847.47	3.2828	3.3656
2102631078005	1235.70	861.65	1216.02	850.71	3.2936	3.3681
2102631086338	1235.95	850.58	1215.05	857.13	3.2873	3.3717
2102631094670	1231.98	854.46	1217.18	853.15	3.2866	3.3716
2102631103004	1238.32	850.48	1215.36	851.23	3.2733	3.3735
2102631111337	1236.30	846.93	1213.11	856.12	3.2745	3.3854
2102631119671	1234.59	850.05	1219.19	841.33	3.2696	3.3500
2102631128004	1232.89	849.16	1215.53	842.74	3.2756	3.3566
2102631136341	1236.05	841.69	1221.85	846.52	3.2558	3.3457
2102631144675	1236.54	845.76	1218.31	841.79	3.2620	3.3172
2102631153008	1235.64	849.71	1214.58	850.86	3.2802	3.3546
2102631161341	1233.64	852.96	1222.11	848.32	3.2839	3.3442
2102631169674	1228.12	844.83	1216.03	843.58	3.2674	3.3434
2102631178007	1187.04	825.47	1191.19	826.41	3.2505	3.3405
2102631186340	1186.84	810.85	1179.61	820.82	3.2402	3.3532
2102631194673	1182.81	807.19	1183.02	802.14	3.2469	3.3262
2102631203007	1183.32	821.80	1182.16	818.95	3.2666	3.3455
2102631211340	1186.35	817.37	1181.03	815.14	3.2416	3.3571
2102631219673	1185.63	808.24	1189.81	813.78	3.2278	3.3285
2102631228007	1186.47	814.42	1176.14	817.12	3.2318	3.3628
2102631236340	1190.73	825.40	1180.33	815.00	3.2647	3.3420
2102631244673	1183.33	814.38	1176.91	810.79	3.2307	3.3241
2102631253006	1187.58	829.78	1181.04	818.01	3.2534	3.3466
2102631261339	1187.08	835.19	1184.74	815.70	3.2646	3.3531
2102631269677	1185.71	828.94	1179.91	809.20	3.2565	3.3525
2102631278010	1186.19	824.90	1188.19	811.41	3.2660	3.3483
2102631286343	1185.75	827.99	1182.59	816.48	3.2433	3.3604
2102631294677	1187.94	823.39	1189.63	819.09	3.2546	3.3554
2102631303010	1186.41	829.61	1175.64	798.38	3.2616	3.3333
2102631311343	1181.75	824.47	1180.54	806.63	3.2281	3.3608
2102631319675	1190.04	824.56	1176.47	810.80	3.2490	3.3443
2102631328009	1186.97	825.55	1179.93	817.86	3.2346	3.3472
2102631336342	1191.38	826.18	1178.55	822.67	3.2448	3.3623
2102631344675	1185.65	816.72	1176.45	824.23	3.2186	3.3560
2102631353009	1187.20	817.73	1179.08	815.12	3.2284	3.3654
2102631361342	1182.33	778.72	1187.97	799.18	3.2092	3.3855
2102631369676	1168.55	744.33	1174.45	736.67	3.2090	3.3389
2102631378009	1169.07	702.48	1172.78	709.77	3.2141	3.3687
2102631386342	1159.88	652.16	1171.59	678.18	3.1751	3.3545
2102631394680	1158.90	635.80	1173.29	616.39	3.2154	3.3163
2102631403013	1161.71	601.98	1166.48	616.05	3.1823	3.3539
2102631411346	1163.88	592.81	1169.80	591.73	3.2110	3.3356
2102631419680	1170.03	588.36	1153.06	599.61	3.2097	3.3445
2102631428013	1168.09	609.11	1152.96	598.40	3.2345	3.3431
2102631436346	1172.19	598.34	1150.92	590.04	3.2202	3.3306
2102631444679	1170.63	595.92	1151.71	593.29	3.2129	3.3261
2102631453013	1166.12	604.67	1144.78	590.87	3.2175	3.3251
2102631461346	1164.38	600.91	1147.44	594.54	3.2144	3.3416
2102631469679	1168.39	592.62	1150.96	594.51	3.2015	3.3427
2102631478012	1166.59	593.37	1145.81	590.44	3.2036	3.3311
2102631486345	1168.15	599.30	1145.98	590.05	3.2094	3.3188
2102631494679	1171.71	591.11	1145.20	599.76	3.2048	3.3301
2102631503012	1166.98	588.12	1152.22	598.52	3.2039	3.3360
2102631511345	1167.00	593.66	1145.96	596.85	3.1974	3.3214
2102631519679	1173.11	590.57	1150.88	598.11	3.1855	3.3374
2102631528016	1172.58	591.11	1150.51	594.12	3.1923	3.3280
