t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2102444882089	983.66	876.87	967.85	867.59	3.5723	3.6230
2102444890422	982.19	870.10	969.11	882.06	3.5704	3.6319
2102444898756	983.71	867.20	967.00	875.16	3.5635	3.6403
2102444907088	985.99	877.46	969.48	877.62	3.5830	3.6536
2102444915421	978.96	871.26	968.82	875.60	3.5735	3.6401
2102444923754	980.96	872.12	966.25	873.53	3.5820	3.6379
2102444932088	978.88	871.08	963.41	882.27	3.5816	3.6492
2102444940421	981.02	871.47	974.44	872.38	3.6105	3.6234
2102444948754	980.51	869.79	970.85	877.44	3.6001	3.6638
2102444957087	972.72	865.17	969.05	876.07	3.5903	3.6580
2102444965421	986.63	875.50	982.66	872.42	3.6023	3.6579
2102444973755	1000.12	885.42	996.58	860.15	3.5972	3.6280
2102444982088	1029.78	861.15	1023.96	860.82	3.6190	3.6226
2102444990421	1016.83	1075.28	1038.71	822.73	3.1166	3.6680
2102444998753	1127.63	1391.45	1059.62	960.34	1.7205	3.3940
2102445007096	NaN	NaN	NaN	NaN	NaN	NaN
2102445015429	NaN	NaN	NaN	NaN	NaN	NaN
2102445023763	NaN	NaN	NaN	NaN	NaN	NaN
2102445032095	NaN	NaN	NaN	NaN	NaN	NaN
2102445040429	NaN	NaN	NaN	NaN	NaN	NaN
2102445048762	NaN	NaN	NaN	NaN	NaN	NaN
2102445057095	NaN	NaN	NaN	NaN	NaN	NaN
2102445065429	NaN	NaN	NaN	NaN	NaN	NaN
2102445073762	NaN	NaN	NaN	NaN	NaN	NaN
2102445082095	NaN	NaN	NaN	NaN	NaN	NaN
2102445090428	NaN	NaN	NaN	NaN	NaN	NaN
2102445098761	1341.46	1312.09	1234.71	1180.50	1.6552	3.6723
2102445107095	NaN	NaN	1265.37	932.50	NaN	3.6203
2102445115428	1491.57	1041.30	1257.51	758.61	2.6572	3.6532
2102445123761	1268.95	948.43	1261.38	691.76	3.3550	3.7105
2102445132094	1271.72	837.51	1259.60	727.92	3.5576	3.7089
2102445140431	1275.76	755.44	1258.67	749.30	3.6816	3.6898
2102445148764	1283.03	717.96	1263.28	743.14	3.7706	3.7166
2102445157097	1287.58	725.50	1269.66	735.99	3.6885	3.7169
2102445165430	1284.09	759.92	1269.66	741.77	3.6743	3.7215
2102445173764	1284.44	773.82	1270.40	732.02	3.6915	3.7198
2102445182097	1287.75	767.69	1272.72	751.89	3.6967	3.7583
2102445190430	1288.58	766.06	1271.95	740.21	3.7181	3.7669
2102445198763	1284.05	767.94	1272.30	734.71	3.7052	3.7527
2102445207097	1287.34	772.77	1271.15	731.55	3.7412	3.7592
2102445215430	1289.50	771.72	1276.32	735.68	3.7290	3.7689
2102445223763	1296.29	773.12	1275.86	739.21	3.7465	3.7736
2102445232096	1298.98	767.77	1281.53	735.05	3.7551	3.7621
2102445240429	1298.60	766.48	1275.97	731.32	3.7727	3.7603
2102445248762	1297.20	761.57	1276.64	740.53	3.7739	3.7743
2102445257095	1292.69	761.73	1276.10	735.69	3.7601	3.7766
2102445265429	1292.28	753.89	1274.59	743.29	3.7653	3.7752
2102445273767	1286.65	754.72	1276.60	743.34	3.7523	3.7790
2102445282100	1291.37	756.21	1278.29	745.17	3.7673	3.7967
2102445290434	1291.28	755.02	1272.31	737.57	3.7521	3.7754
2102445298767	1293.06	758.10	1277.87	734.68	3.7816	3.7824
2102445307101	1297.27	763.72	1281.80	745.79	3.7890	3.8045
2102445315433	1288.31	753.61	1274.77	743.37	3.7801	3.8033
2102445323766	1290.75	755.21	1279.70	737.75	3.7850	3.7924
2102445332099	1285.92	752.32	1284.99	744.88	3.7751	3.8031
2102445340433	1285.96	753.51	1276.25	728.66	3.7875	3.7888
2102445348766	1287.47	759.15	1283.61	750.25	3.8047	3.8076
2102445357099	1283.18	760.54	1284.24	747.03	3.7925	3.8104
2102445365433	1280.81	754.09	1281.90	740.63	3.7768	3.7970
2102445373766	1292.92	752.04	1286.51	749.72	3.7953	3.8244
2102445382099	1286.25	753.22	1288.04	742.02	3.7736	3.8130
2102445390432	1290.70	756.24	1281.80	735.07	3.7882	3.8137
2102445398769	1283.30	753.31	1286.70	748.15	3.8056	3.8221
2102445407103	1287.90	758.84	1282.18	750.91	3.8046	3.8423
2102445415435	1281.60	759.67	1284.19	737.83	3.8077	3.8377
2102445423769	1291.37	754.58	1279.29	734.53	3.8088	3.8288
2102445432102	1298.30	751.83	1281.97	729.63	3.8107	3.8291
2102445440436	1290.74	759.16	1274.71	739.68	3.8197	3.8310
2102445448769	1287.16	750.75	1280.53	734.54	3.8183	3.8188
2102445457102	1289.05	751.56	1281.85	736.17	3.8117	3.8337
2102445465435	1288.41	753.92	1285.34	740.85	3.8036	3.8248
2102445473768	1282.11	758.14	1278.64	736.75	3.8171	3.8329
2102445482102	1285.82	764.96	1287.63	729.84	3.8215	3.8320
2102445490435	1290.70	754.85	1278.24	741.65	3.7992	3.8716
2102445498768	1286.11	762.38	1286.45	729.43	3.8320	3.8242
2102445507101	1288.19	756.72	1282.31	736.98	3.8212	3.8406
2102445515434	1283.42	763.11	1282.79	734.03	3.8525	3.8517
2102445523768	1293.12	754.98	1281.48	736.46	3.8190	3.8552
2102445532107	1280.67	763.54	1278.82	738.07	3.8324	3.8570
2102445540439	1289.20	755.30	1280.55	739.53	3.8320	3.8551
2102445548772	1281.25	761.82	1287.55	732.77	3.8415	3.8667
2102445557106	1286.96	765.10	1277.66	738.87	3.8405	3.8708
2102445565438	1288.03	762.21	1277.24	736.26	3.8334	3.8551
2102445573772	1285.13	766.13	1281.69	735.14	3.8530	3.8660
2102445582105	1283.65	764.72	1281.07	742.33	3.8448	3.8741
2102445590438	1284.99	767.44	1278.94	748.79	3.8684	3.8736
2102445598772	1313.56	778.39	1297.17	762.72	3.8511	3.8711
2102445607105	1373.17	826.97	1357.83	807.91	3.8474	3.8699
2102445615439	1373.46	857.09	1358.12	836.73	3.8537	3.8380
2102445623772	1358.89	850.57	1355.67	830.55	3.8502	3.8515
2102445632104	1351.56	825.79	1349.33	820.95	3.8252	3.8307
2102445640438	1355.97	831.06	1354.66	822.04	3.7940	3.8246
2102445648771	1358.25	828.17	1357.99	820.43	3.7950	3.7894
2102445657104	1363.09	833.38	1362.03	826.97	3.7834	3.8057
2102445665442	1355.64	840.60	1353.06	823.08	3.7746	3.7709
2102445673776	1359.94	830.03	1359.58	827.41	3.7263	3.7796
2102445682109	1359.76	837.60	1363.47	823.74	3.7242	3.7543
2102445690442	1356.97	837.70	1356.07	825.29	3.7157	3.7497
2102445698776	1358.87	836.28	1359.37	815.07	3.6919	3.7043
2102445707108	1349.80	835.38	1356.42	810.84	3.6656	3.6845
2102445715441	1349.50	835.78	1356.76	807.84	3.6486	3.6778
2102445723775	1358.31	840.08	1355.93	814.52	3.6378	3.6561
2102445732108	1352.76	833.58	1356.32	814.29	3.5933	3.6516
2102445740442	1354.85	835.02	1358.09	815.61	3.5727	3.6303
2102445748775	1354.53	832.36	1355.12	798.01	3.5611	3.5830
2102445757108	1354.64	831.28	1362.34	814.01	3.5480	3.5913
2102445765442	1357.81	828.01	1356.15	821.22	3.5060	3.5741
2102445773775	1352.70	836.62	1363.66	818.52	3.5062	3.5453
2102445782108	1351.13	829.19	1359.10	816.35	3.5057	3.5269
2102445790445	1356.39	837.07	1358.33	824.47	3.4881	3.5266
2102445798779	1352.29	829.71	1358.82	812.73	3.4817	3.5251
2102445807112	1349.17	834.49	1362.02	820.23	3.4640	3.5174
2102445815446	1352.67	833.19	1364.19	813.42	3.4565	3.4945
2102445823779	1353.68	831.28	1356.10	816.50	3.4433	3.4581
2102445832112	1351.77	836.87	1363.10	823.73	3.4332	3.4699
2102445840445	1346.14	826.99	1363.05	822.96	3.3987	3.4596
2102445848779	1354.26	828.42	1360.39	809.16	3.3955	3.4165
2102445857112	1355.03	836.27	1359.81	821.27	3.4000	3.4571
2102445865445	1352.89	821.32	1358.68	814.73	3.3538	3.4350
2102445873777	1350.18	831.66	1360.40	812.42	3.3802	3.4302
2102445882111	1357.57	831.15	1356.21	801.63	3.3618	3.4041
2102445890445	1350.23	828.90	1363.13	809.38	3.3418	3.4211
2102445898778	1354.72	830.30	1350.09	799.86	3.3327	3.4110
2102445907111	1347.50	826.52	1349.47	814.19	3.3248	3.4154
2102445915444	1348.79	828.98	1350.99	812.56	3.3327	3.3986
2102445923784	1353.22	834.66	1349.64	815.25	3.3460	3.3915
2102445932118	1353.10	825.07	1349.51	817.69	3.3199	3.3792
2102445940452	1352.53	834.49	1352.89	811.05	3.3053	3.3712
2102445948784	1346.18	828.89	1354.15	815.62	3.2940	3.3597
2102445957117	1353.80	836.34	1354.80	821.42	3.3136	3.3762
2102445965450	1367.37	828.66	1385.62	813.47	3.2819	3.3657
2102445973784	1439.54	846.46	1443.76	836.84	3.2942	3.3741
2102445982117	1500.13	861.04	1518.34	844.05	3.2853	3.3667
2102445990451	1591.02	878.50	1589.84	879.94	3.2632	3.3598
2102445998783	1641.88	896.31	1644.98	889.45	3.2662	3.3306
2102446007117	1661.19	884.95	1650.44	874.73	3.2411	3.2968
2102446015451	1636.66	881.69	1637.45	890.09	3.2543	3.3443
2102446023783	1642.15	885.37	1652.75	883.44	3.2467	3.3049
2102446032116	1644.88	877.63	1652.82	875.00	3.2130	3.2826
2102446040449	1645.12	895.49	1644.34	891.90	3.2419	3.3009
2102446048782	1642.29	888.09	1656.41	890.49	3.2174	3.2863
2102446057119	1646.77	883.62	1647.84	884.62	3.2050	3.2829
2102446065453	1648.08	890.80	1650.13	889.27	3.2118	3.2767
2102446073786	1639.23	877.11	1650.17	893.99	3.1819	3.2682
2102446082119	1641.86	879.90	1652.34	890.02	3.1842	3.2701
2102446090452	1647.08	882.17	1653.07	885.28	3.1635	3.2603
2102446098786	1646.72	882.40	1645.99	883.57	3.1649	3.2495
2102446107118	1639.56	876.45	1649.05	877.73	3.1527	3.2511
2102446115452	1645.39	886.37	1650.70	895.35	3.1577	3.2615
2102446123784	1646.04	887.56	1646.81	881.78	3.1595	3.2381
2102446132118	1648.11	899.21	1652.46	884.81	3.1642	3.2264
2102446140451	1641.99	886.86	1653.08	884.13	3.1503	3.2286
2102446148785	1648.19	893.89	1649.85	883.64	3.1531	3.2396
2102446157118	1647.53	891.85	1652.54	885.54	3.1415	3.2405
2102446165451	1646.00	893.93	1654.71	880.83	3.1412	3.2204
2102446173784	1645.23	882.94	1652.98	879.00	3.1337	3.2117
2102446182120	1650.94	883.54	1645.38	889.97	3.1351	3.2199
2102446190453	1649.70	882.15	1636.43	889.03	3.1187	3.2393
2102446198787	1645.31	886.65	1647.05	893.70	3.1074	3.2338
2102446207120	1652.43	884.03	1644.38	883.82	3.1117	3.2208
2102446215453	1651.46	874.05	1642.61	888.40	3.0966	3.2368
2102446223787	1650.12	877.00	1650.83	882.63	3.1107	3.2075
2102446232120	1645.54	883.35	1645.51	875.32	3.1024	3.2106
2102446240453	1641.48	865.90	1644.10	887.06	3.0746	3.2394
2102446248786	1634.12	874.41	1637.52	901.88	3.0764	3.2626
2102446257120	1639.17	880.97	1638.53	891.46	3.1141	3.2571
2102446265452	1643.58	889.27	1637.21	907.23	3.1032	3.2780
2102446273786	1621.41	885.04	1626.73	878.22	3.0901	3.2195
2102446282119	1542.47	865.50	1556.34	861.65	3.0876	3.2361
2102446290452	1493.71	859.65	1512.79	866.30	3.0852	3.2472
2102446298785	1443.85	862.61	1460.99	870.74	3.0979	3.2758
2102446307119	1379.00	854.72	1395.61	858.84	3.0753	3.2500
2102446315457	1356.46	850.49	1354.57	847.22	3.0784	3.2419
2102446323791	1338.40	848.04	1345.22	834.22	3.0867	3.2510
2102446332124	1346.40	845.88	1348.38	842.10	3.0894	3.2667
2102446340456	1340.91	853.52	1337.68	829.83	3.0858	3.2521
2102446348790	1342.48	862.14	1346.85	837.64	3.1001	3.2703
2102446357123	1340.29	850.75	1337.74	827.18	3.0688	3.2475
2102446365456	1343.99	846.84	1338.34	836.65	3.0591	3.2821
2102446373789	1341.77	855.41	1337.76	840.73	3.0727	3.2752
2102446382122	1340.71	851.75	1335.96	837.97	3.0858	3.2660
2102446390456	1340.15	856.08	1335.81	841.48	3.0841	3.2818
2102446398790	1339.95	859.98	1333.18	834.08	3.0889	3.2704
2102446407123	1340.30	864.05	1336.95	846.90	3.1044	3.2833
2102446415456	1342.41	860.92	1332.46	842.92	3.1053	3.2848
2102446423788	1343.71	856.96	1339.10	842.66	3.0861	3.2987
2102446432122	1340.34	852.15	1341.45	841.67	3.0718	3.2996
2102446440455	1342.03	861.35	1334.51	836.59	3.0851	3.2921
2102446448794	1339.89	858.52	1339.75	831.76	3.0951	3.2933
2102446457126	1342.36	849.38	1336.11	835.16	3.0831	3.3116
2102446465460	1342.63	855.80	1331.86	835.47	3.0915	3.3162
2102446473794	1338.94	858.20	1333.01	837.82	3.1128	3.3435
2102446482127	1340.27	863.84	1329.70	845.30	3.1004	3.3555
2102446490460	1333.88	850.92	1334.40	834.64	3.0866	3.3152
2102446498792	1343.14	850.93	1328.17	837.71	3.1106	3.3314
2102446507125	1338.27	858.19	1334.18	834.76	3.1048	3.3265
2102446515459	1346.09	856.03	1335.01	831.71	3.1302	3.3369
2102446523793	1350.03	858.51	1338.90	843.03	3.1241	3.3533
2102446532126	1391.51	877.66	1381.82	878.19	3.1190	3.3788
2102446540459	1398.21	878.34	1382.08	862.67	3.1236	3.3545
2102446548792	1384.26	872.97	1362.87	866.30	3.1230	3.3712
2102446557126	1387.98	865.46	1373.25	864.14	3.1309	3.3539
2102446565459	1390.32	871.09	1373.16	865.03	3.1538	3.3661
2102446573793	1386.77	869.80	1372.45	864.72	3.1516	3.3765
2102446582130	1385.56	870.91	1368.25	867.78	3.1326	3.3634
2102446590464	1395.53	862.20	1368.75	859.57	3.1281	3.3777
2102446598798	1383.94	864.74	1379.07	862.99	3.1363	3.3864
2102446607131	1389.84	881.61	1373.82	867.84	3.1488	3.4050
2102446615464	1390.14	867.10	1371.94	860.16	3.1509	3.3844
2102446623797	1385.53	873.45	1371.15	866.56	3.1624	3.4070
2102446632130	1391.40	867.03	1371.19	857.56	3.1648	3.3961
2102446640464	1390.21	874.60	1375.63	865.05	3.1740	3.4037
2102446648798	1388.26	875.86	1371.08	852.94	3.1622	3.3993
2102446657130	1385.47	877.18	1366.28	867.40	3.1893	3.4277
2102446665463	1383.27	872.18	1371.97	857.95	3.1745	3.3972
2102446673796	1385.30	870.00	1375.27	867.27	3.1892	3.4213
2102446682130	1388.10	870.72	1377.45	848.38	3.1838	3.3813
2102446690463	1388.08	879.85	1371.37	856.62	3.1834	3.4078
2102446698797	1395.27	865.65	1373.13	866.78	3.1781	3.4269
2102446707129	1390.89	871.21	1372.91	868.10	3.1992	3.4403
2102446715467	1391.63	874.75	1371.76	863.67	3.1906	3.4325
2102446723800	1394.52	875.82	1374.13	864.75	3.1879	3.4254
2102446732134	1390.13	871.14	1373.15	869.84	3.1910	3.4395
2102446740466	1374.50	866.92	1360.21	859.49	3.1839	3.4442
2102446748799	1371.15	866.50	1364.17	851.13	3.2027	3.4262
2102446757132	1375.95	870.51	1362.40	863.49	3.2021	3.4445
2102446765466	1375.76	869.84	1360.24	857.85	3.2052	3.4375
2102446773799	1377.17	872.60	1361.04	866.05	3.1960	3.4375
2102446782133	1376.69	870.11	1361.27	865.89	3.2012	3.4507
2102446790466	1374.23	865.90	1365.02	869.18	3.2136	3.4595
2102446798799	1381.36	870.84	1363.35	865.99	3.2099	3.4555
2102446807133	1379.90	859.83	1361.69	870.31	3.1850	3.4685
2102446815465	1378.82	873.02	1360.24	871.97	3.2258	3.4651
2102446823798	1377.25	865.30	1367.52	865.48	3.2102	3.4504
