stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_anuwqvomituqoawj.jpg	1	0.422	0.200	1058.348	682.645	0.103	0.028	0.0	0	other
sun_anuwqvomituqoawj.jpg	2	0.639	0.183	994.425	695.742	0.124	0.068	0.0	0	other
sun_anuwqvomituqoawj.jpg	3	0.847	0.317	964.455	819.822	0.174	0.076	0.0	0	other
sun_anuwqvomituqoawj.jpg	4	1.189	0.233	926.572	647.905	0.140	0.063	0.0	0	other
sun_anuwqvomituqoawj.jpg	5	1.464	0.275	1343.835	646.735	0.141	0.064	0.0	3	mirror
sun_anuwqvomituqoawj.jpg	6	1.764	0.283	1525.750	725.028	0.179	0.067	0.0	3	mirror
sun_anuwqvomituqoawj.jpg	7	2.064	0.142	1357.990	813.125	0.233	0.105	0.0	0	other
sun_anuwqvomituqoawj.jpg	8	2.222	0.283	1293.110	755.527	0.234	0.101	0.0	6	soap dispenser
sun_anuwqvomituqoawj.jpg	9	2.522	0.242	1298.465	921.645	0.246	0.075	0.0	2	countertop
sun_anuwqvomituqoawj.jpg	10	2.789	0.192	1457.135	960.135	0.285	0.137	0.0	2	countertop
sun_anuwqvomituqoawj.jpg	10	2.789	0.192	1457.135	960.135	0.285	0.137	0.0	5	sink
