stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_awqncsdprzjtqkum.jpg	1	0.229	0.200	1155.210	661.997	0.227	0.088	0.0	24	window
sun_awqncsdprzjtqkum.jpg	2	0.454	0.233	1066.605	654.017	0.117	0.030	0.0	24	window
sun_awqncsdprzjtqkum.jpg	3	0.704	0.167	1056.575	585.615	0.105	0.034	0.0	24	window
sun_awqncsdprzjtqkum.jpg	4	0.888	0.317	1247.412	574.540	0.101	0.025	0.0	4	cabinet
sun_awqncsdprzjtqkum.jpg	4	0.888	0.317	1247.412	574.540	0.101	0.025	0.0	22	teapot
sun_awqncsdprzjtqkum.jpg	5	1.221	0.142	1231.620	604.040	0.104	0.021	0.0	4	cabinet
sun_awqncsdprzjtqkum.jpg	5	1.221	0.142	1231.620	604.040	0.104	0.021	0.0	22	teapot
sun_awqncsdprzjtqkum.jpg	6	1.396	0.208	1184.120	805.975	0.195	0.075	0.0	12	jar
sun_awqncsdprzjtqkum.jpg	6	1.396	0.208	1184.120	805.975	0.195	0.075	0.0	19	sink
sun_awqncsdprzjtqkum.jpg	6	1.396	0.208	1184.120	805.975	0.195	0.075	0.0	25	worktop
sun_awqncsdprzjtqkum.jpg	7	1.621	0.167	1110.000	800.257	0.193	0.056	0.0	0	other
sun_awqncsdprzjtqkum.jpg	8	1.805	0.450	1277.273	740.000	0.305	0.154	0.0	16	pot
sun_awqncsdprzjtqkum.jpg	8	1.805	0.450	1277.273	740.000	0.305	0.154	0.0	21	teacup set
sun_awqncsdprzjtqkum.jpg	9	2.288	0.425	1509.000	648.845	0.116	0.041	0.0	6	clock
sun_awqncsdprzjtqkum.jpg	10	2.746	0.258	1647.865	670.445	0.106	0.044	0.0	4	cabinet
sun_awqncsdprzjtqkum.jpg	10	2.746	0.258	1647.865	670.445	0.106	0.044	0.0	18	sideboard
