stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aelpnoofufvvqqhf.jpg	1	0.251	0.192	1196.085	695.725	0.163	0.058	0.0	4	cabinet
sun_aelpnoofufvvqqhf.jpg	1	0.251	0.192	1196.085	695.725	0.163	0.058	0.0	9	extractor hood
sun_aelpnoofufvvqqhf.jpg	2	0.468	0.242	1265.180	505.340	0.119	0.047	0.0	15	semi-flush mount light
sun_aelpnoofufvvqqhf.jpg	3	0.735	0.383	1667.908	517.440	0.121	0.049	0.0	13	pendant lamp crop
sun_aelpnoofufvvqqhf.jpg	4	1.143	0.242	1563.905	734.265	0.159	0.086	0.0	20	window
sun_aelpnoofufvvqqhf.jpg	5	1.401	0.283	1500.608	796.120	0.197	0.079	0.0	0	other
sun_aelpnoofufvvqqhf.jpg	6	1.710	0.258	1140.125	788.235	0.185	0.102	0.0	14	range
sun_aelpnoofufvvqqhf.jpg	7	1.985	0.183	1133.138	827.622	0.214	0.072	0.0	14	range
sun_aelpnoofufvvqqhf.jpg	8	2.193	0.508	904.310	876.805	0.166	0.077	0.0	2	bread box
sun_aelpnoofufvvqqhf.jpg	9	2.727	0.275	1337.145	783.140	0.327	0.173	0.0	10	microwave
