stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_afuskngoumwbljpz.jpg	1	0.375	0.133	1130.110	596.795	0.124	0.062	0.0	0	other
sun_afuskngoumwbljpz.jpg	2	0.534	0.300	949.327	616.387	0.116	0.050	0.0	7	window
sun_afuskngoumwbljpz.jpg	3	0.867	0.258	1344.695	551.655	0.112	0.034	0.0	2	curtain
sun_afuskngoumwbljpz.jpg	4	1.150	0.242	1371.480	691.590	0.120	0.033	0.0	2	curtain
sun_afuskngoumwbljpz.jpg	5	1.425	0.183	1656.517	622.403	0.130	0.062	0.0	3	door
sun_afuskngoumwbljpz.jpg	5	1.425	0.183	1656.517	622.403	0.130	0.062	0.0	5	towel ring
sun_afuskngoumwbljpz.jpg	5	1.425	0.183	1656.517	622.403	0.130	0.062	0.0	6	towel
sun_afuskngoumwbljpz.jpg	6	1.634	0.242	1661.415	570.825	0.125	0.064	0.0	3	door
sun_afuskngoumwbljpz.jpg	6	1.634	0.242	1661.415	570.825	0.125	0.064	0.0	5	towel ring
sun_afuskngoumwbljpz.jpg	6	1.634	0.242	1661.415	570.825	0.125	0.064	0.0	6	towel
sun_afuskngoumwbljpz.jpg	7	1.909	0.317	1572.930	806.378	0.179	0.044	0.0	3	door
sun_afuskngoumwbljpz.jpg	8	2.259	0.133	1208.835	946.118	0.306	0.196	0.0	1	bathtub
sun_afuskngoumwbljpz.jpg	9	2.409	0.325	1055.330	1008.005	0.206	0.120	0.0	4	sink
sun_afuskngoumwbljpz.jpg	10	2.859	0.142	960.680	594.990	0.129	0.033	0.0	7	window
