stimulus name	fixNr	startT	duration	X (pix)	Y (pix)	RMS	BCEA	data loss (%)	AOI nr	AOI name
sun_aenotlpyftoioydp.jpg	1	0.265	0.183	1217.250	589.665	0.106	0.031	0.0	4	cabinet
sun_aenotlpyftoioydp.jpg	2	0.481	0.167	983.745	636.405	0.129	0.040	0.0	4	cabinet
sun_aenotlpyftoioydp.jpg	3	0.673	0.183	956.803	714.095	0.158	0.059	0.0	4	cabinet
sun_aenotlpyftoioydp.jpg	3	0.673	0.183	956.803	714.095	0.158	0.059	0.0	11	microwave
sun_aenotlpyftoioydp.jpg	4	0.881	0.300	1134.590	769.797	0.169	0.052	0.0	20	sink
sun_aenotlpyftoioydp.jpg	4	0.881	0.300	1134.590	769.797	0.169	0.052	0.0	24	worktop
sun_aenotlpyftoioydp.jpg	5	1.223	0.258	1229.880	771.720	0.154	0.038	0.0	24	worktop
sun_aenotlpyftoioydp.jpg	6	1.606	0.683	1069.130	775.247	0.171	0.067	0.0	17	plates rack
sun_aenotlpyftoioydp.jpg	6	1.606	0.683	1069.130	775.247	0.171	0.067	0.0	24	worktop
sun_aenotlpyftoioydp.jpg	7	2.315	0.333	989.050	750.233	0.171	0.077	0.0	18	refrigerator
sun_aenotlpyftoioydp.jpg	8	2.665	0.183	966.615	710.517	0.181	0.045	0.0	4	cabinet
sun_aenotlpyftoioydp.jpg	8	2.665	0.183	966.615	710.517	0.181	0.045	0.0	11	microwave
sun_aenotlpyftoioydp.jpg	9	2.873	0.133	977.775	755.515	0.174	0.062	0.0	18	refrigerator
