t	gaze_point_LX	gaze_point_LY	gaze_point_RX	gaze_point_RY	pupil_diameter_L	pupil_diameter_R
2599566126316	NaN	NaN	NaN	NaN	NaN	NaN
2599566134648	NaN	NaN	NaN	NaN	NaN	NaN
2599566142981	NaN	NaN	NaN	NaN	NaN	NaN
2599566151315	NaN	NaN	NaN	NaN	NaN	NaN
2599566159648	NaN	NaN	NaN	NaN	NaN	NaN
2599566167981	NaN	NaN	NaN	NaN	NaN	NaN
2599566176315	NaN	NaN	NaN	NaN	NaN	NaN
2599566184648	NaN	NaN	NaN	NaN	NaN	NaN
2599566192981	NaN	NaN	NaN	NaN	NaN	NaN
2599566201315	NaN	NaN	NaN	NaN	NaN	NaN
2599566209648	NaN	NaN	NaN	NaN	NaN	NaN
2599566217980	NaN	NaN	NaN	NaN	NaN	NaN
2599566226314	NaN	NaN	NaN	NaN	NaN	NaN
2599566234647	NaN	NaN	NaN	NaN	NaN	NaN
2599566242980	NaN	NaN	NaN	NaN	NaN	NaN
2599566251317	NaN	NaN	NaN	NaN	NaN	NaN
2599566259650	NaN	NaN	NaN	NaN	NaN	NaN
2599566267983	NaN	NaN	NaN	NaN	NaN	NaN
2599566276317	NaN	NaN	NaN	NaN	NaN	NaN
2599566284650	1059.44	1049.48	1257.23	1078.64	3.0635	3.0895
2599566292982	1206.53	980.19	1245.83	1020.31	3.4719	3.1794
2599566301316	1215.77	904.84	1248.10	897.36	3.4885	3.1612
2599566309649	1209.34	854.35	1244.81	836.91	3.5209	3.1711
2599566317982	1216.53	799.58	1241.24	792.16	3.5311	3.2259
2599566326316	1219.58	767.52	1237.18	767.94	3.5745	3.2577
2599566334649	1227.93	749.70	1233.12	753.59	3.5993	3.2899
2599566342982	1221.17	738.82	1228.10	739.49	3.6283	3.2969
2599566351315	1221.33	724.23	1233.91	741.94	3.6456	3.2973
2599566359649	1206.93	723.27	1230.03	744.07	3.6602	3.3121
2599566367982	1199.57	705.27	1222.77	739.18	3.6539	3.3098
2599566376314	1199.18	709.47	1231.57	736.68	3.6380	3.3111
2599566384653	1246.31	729.98	1269.90	721.46	3.6769	3.3179
2599566392986	1292.29	736.34	1299.94	727.23	3.6601	3.3170
2599566401320	1270.28	741.35	1283.68	730.43	3.6651	3.3313
2599566409653	1283.50	731.24	1288.96	723.11	3.6794	3.3161
2599566417986	1281.68	735.15	1285.98	719.80	3.6550	3.3202
2599566426319	1267.93	735.97	1282.68	730.30	3.6662	3.3299
2599566434653	1269.14	747.75	1280.89	722.14	3.6724	3.3258
2599566442986	1270.30	742.34	1272.09	730.15	3.6651	3.3210
2599566451319	1270.85	732.02	1285.16	723.63	3.6795	3.3268
2599566459652	1267.05	743.54	1287.74	730.11	3.6672	3.3181
2599566467985	1270.38	742.68	1288.37	730.19	3.6687	3.3222
2599566476318	1267.85	747.03	1295.26	729.37	3.6940	3.3389
